,id,Price
3246,33686,11694.240855276312
3247,95257,2609.436654361208
3248,161433,689.0350927740249
3249,104654,6424.822441404447
3250,94825,2618.3390933882274
3251,74153,14556.490770722434
3252,158679,1653.2661715528563
3253,140208,705.8070777601682
3254,64185,1699.9946125308225
3255,18054,4324.340063122703
3256,23785,1911.1540660361402
3257,40695,697.7241781989818
3258,184223,708.4139540600303
3259,8247,4352.264450156171
3260,115990,708.4139540600303
3261,133948,668.5625315698925
3262,81,15407.29732836708
3263,165652,2579.1743067480847
3264,190627,1628.1923432578928
3265,124842,2656.090366016396
3266,149940,6362.273750478535
3267,153244,5442.6964891618
3268,177113,972.0784943445511
3269,27568,8927.47595006273
3270,68511,708.4139540600303
3271,78430,14049.477814962971
3272,52461,661.2975242516593
3273,27230,1699.9946125308225
3274,90494,1382.8243072421778
3275,150732,5442.6964891618
3276,82479,1628.1923432578928
3277,105053,641.9434432201857
3278,89085,5633.522089148319
3279,85899,708.4139540600303
3280,145151,16370.23385294222
3281,6989,16351.625263873932
3282,193379,3985.7361736134794
3283,143648,700.4429860338942
3284,58475,11694.240855276312
3285,83689,11668.434303972319
3286,118650,985.8786920876405
3287,160373,2962.8063468143578
3288,45976,1699.9946125308225
3289,69969,11694.240855276312
3290,63546,6602.692401116746
3291,38930,6602.692401116746
3292,65634,3466.262653342804
3293,93311,1386.8242937945997
3294,108430,661.2975242516593
3295,167568,705.8070777601682
3296,185630,2633.4861394123886
3297,145443,5442.6964891618
3298,165650,2582.7449914553595
3299,186803,708.4139540600303
3300,188907,708.4139540600303
3301,34805,9283.21603599527
3302,72471,5442.6964891618
3303,41866,11694.240855276312
3304,57411,985.8786920876405
3305,159761,1395.3387976877132
3306,147003,700.4429860338942
3307,95417,2577.940983185363
3308,69068,985.8786920876405
3309,131134,1699.9946125308225
3310,154000,15407.29732836708
3311,112718,697.7241781989818
3312,35352,705.8070777601682
3313,146530,5301.405723000029
3314,71054,705.8070777601682
3315,181234,2988.7528405385606
3316,125667,766.1208924807953
3317,129753,1699.9946125308225
3318,57634,6602.692401116746
3319,169693,2876.7870929412848
3320,122028,6586.3700310354425
3321,112605,705.8070777601682
3322,104949,11694.240855276312
3323,157750,2923.773689010126
3324,143949,13187.90481190767
3325,100795,705.8070777601682
3326,73771,1699.9946125308225
3327,51006,1628.1923432578928
3328,106027,2579.1743067480847
3329,131668,1641.0528069523775
3330,191425,11728.021740561207
3331,45972,4330.115054989314
3332,182944,1703.9945990832439
3333,116877,14161.855319898432
3334,23748,6602.692401116746
3335,85630,641.9434432201857
3336,191424,1381.6836141289155
3337,75165,6876.568596740159
3338,168098,694.9457377548689
3339,100480,777.7265542975299
3340,122192,2923.773689010126
3341,89356,976.931286309585
3342,91454,902.1404382680793
3343,107610,777.7265542975299
3344,11982,661.2975242516593
3345,158570,697.7241781989818
3346,97502,705.8070777601682
3347,149182,705.8070777601682
3348,170509,2579.1743067480847
3349,154224,985.8786920876405
3350,24459,8269.892509907973
3351,66633,641.9434432201857
3352,28385,11694.240855276312
3353,106784,981.6558536685437
3354,148476,13091.221515899604
3355,145161,2579.1743067480847
3356,145425,4000.6157658570805
3357,123623,641.9434432201857
3358,116333,703.072001112199
3359,14332,705.8070777601682
3360,52305,11694.240855276312
3361,185419,6602.692401116746
3362,132345,1602.3011379508625
3363,96939,702.150555502184
3364,185759,1628.1923432578928
3365,101363,708.4139540600303
3366,190564,4621.096775015097
3367,63338,6602.692401116746
3368,35853,1575.2926026783593
3369,166348,1608.8290651784719
3370,174292,1628.1923432578928
3371,27932,1699.9946125308225
3372,25186,641.9434432201857
3373,42494,985.8786920876405
3374,168415,6602.692401116746
3375,23608,6602.692401116746
3376,133006,6602.692401116746
3377,110098,985.8786920876405
3378,186600,4330.115054989314
3379,153313,6602.692401116746
3380,100721,5442.6964891618
3381,110837,5442.6964891618
3382,157445,1382.8243072421778
3383,34275,985.8786920876405
3384,18643,3605.7819052980713
3385,4724,705.8070777601682
3386,78031,705.8070777601682
3387,32965,700.4429860338942
3388,27926,8289.275727643206
3389,82996,8396.703256616598
3390,139858,2582.7449914553595
3391,63932,1699.9946125308225
3392,111900,5434.458686377235
3393,104671,985.8786920876405
3394,87388,1632.1923298103147
3395,182078,2865.017148816438
3396,81513,5440.965256350228
3397,186628,700.4429860338942
3398,38902,8292.022599022152
3399,155291,1397.8354947732128
3400,117550,703.072001112199
3401,126120,4000.6157658570805
3402,55167,985.8786920876405
3403,148956,641.9434432201857
3404,69429,2735.1968294527214
3405,83297,4251.688009752856
3406,78238,11728.021740561207
3407,21367,985.8786920876405
3408,112460,705.8070777601682
3409,89367,705.8070777601682
3410,13742,2085.298545022948
3411,105922,6482.5976056769605
3412,135897,2579.1743067480847
3413,190209,6602.692401116746
3414,67649,3768.2874113435387
3415,178022,5617.77738417967
3416,159799,985.8786920876405
3417,170274,641.9434432201857
3418,121229,1699.9946125308225
3419,51392,5442.6964891618
3420,30859,689.0350927740249
3421,77821,4504.463960388767
3422,116267,1703.9945990832439
3423,190464,6761.380431735544
3424,615,1699.9946125308225
3425,166609,641.9434432201857
3426,159083,1699.9946125308225
3427,68332,11728.021740561207
3428,139819,6761.380431735544
3429,150800,8292.022599022152
3430,22948,7080.952517669996
3431,84044,1703.9945990832439
3432,14802,972.0784943445511
3433,64258,641.9434432201857
3434,184583,2570.881756565537
3435,79430,657.6410019936752
3436,42616,2579.1743067480847
3437,21392,4000.6157658570805
3438,188662,703.072001112199
3439,192703,3091.4635755082413
3440,131618,705.8070777601682
3441,156967,1703.9945990832439
3442,188084,4330.115054989314
3443,6011,705.8070777601682
3444,162093,5321.172104769736
3445,145213,3748.1605661323597
3446,16586,2579.1743067480847
3447,138301,6602.692401116746
3448,155612,2597.834470662394
3449,32423,1699.9946125308225
3450,138032,708.4139540600303
3451,149864,3778.5920769360137
3452,36275,16426.751487666304
3453,155257,5040.632334465192
3454,43688,661.2975242516593
3455,25334,976.931286309585
3456,144062,1699.9946125308225
3457,170235,11728.021740561207
3458,49542,697.7241781989818
3459,21093,5442.6964891618
3460,48238,6992.521737509623
3461,91068,2581.5116678926374
3462,104932,1699.9946125308225
3463,152365,6602.692401116746
3464,100736,985.8786920876405
3465,169236,944.8181729276225
3466,147682,1883.4585883110194
3467,121027,1703.9945990832439
3468,45288,7726.350013249221
3469,97205,641.9434432201857
3470,116847,705.8070777601682
3471,90861,705.8070777601682
3472,117013,697.7241781989818
3473,74905,11694.240855276312
3474,181211,685.3785705160408
3475,136671,1632.1923298103147
3476,144845,1699.9946125308225
3477,137359,1537.7137383581598
3478,84708,4000.6157658570805
3479,101823,661.2975242516593
3480,163833,8396.703256616598
3481,90453,972.0784943445511
3482,165635,2975.763336184982
3483,56300,985.8786920876405
3484,148356,3736.322240927203
3485,9544,3605.7819052980713
3486,179709,705.8070777601682
3487,168721,1699.9946125308225
3488,65671,661.2975242516593
3489,114609,697.7241781989818
3490,184957,3802.295569612282
3491,40562,9309.022587299265
3492,150157,16426.751487666304
3493,179004,705.8070777601682
3494,71371,11728.021740561207
3495,163612,13429.678130931394
3496,117362,16394.112994848776
3497,178830,8396.703256616598
3498,133085,2880.78911350902
3499,67658,985.8786920876405
3500,20402,6764.09004660846
3501,59027,708.4139540600303
3502,154277,1699.9946125308225
3503,48278,985.8786920876405
3504,106921,3605.7819052980713
3505,120657,14764.723625157227
3506,151724,705.8070777601682
3507,103124,2579.1743067480847
3508,106101,705.8070777601682
3509,28028,2579.1743067480847
3510,172556,6602.692401116746
3511,81901,1637.6875913402553
3512,30044,3517.025558954036
3513,132441,985.8786920876405
3514,119562,6362.273750478535
3515,122404,2587.050591103798
3516,70854,985.8786920876405
3517,70678,5466.579459361128
3518,104602,1382.8243072421778
3519,6580,11694.240855276312
3520,149632,1632.1923298103147
3521,167941,6265.884015428939
3522,160584,700.4429860338942
3523,29069,1628.1923432578928
3524,117213,708.4139540600303
3525,110014,2609.436654361208
3526,90730,985.8786920876405
3527,122929,11577.649705051857
3528,524,1545.4648522375592
3529,46007,5442.6964891618
3530,130227,1911.1540660361402
3531,183024,1699.9946125308225
3532,147055,16370.23385294222
3533,6995,3969.58553981559
3534,6328,985.8786920876405
3535,121766,2902.0414016320246
3536,79724,697.7241781989818
3537,38744,703.072001112199
3538,57500,705.8070777601682
3539,148284,705.8070777601682
3540,58097,11728.021740561207
3541,168560,11694.240855276312
3542,112744,6602.692401116746
3543,176685,708.4139540600303
3544,145765,1699.9946125308225
3545,11882,700.4429860338942
3546,81862,2579.1743067480847
3547,156300,5377.821573354282
3548,96361,8396.703256616598
3549,157022,5312.93430198517
3550,30021,705.8070777601682
3551,123726,5509.9797518437
3552,118870,16394.112994848776
3553,144663,2605.865969653934
3554,18136,6972.531525206232
3555,89922,705.8070777601682
3556,116265,4330.115054989314
3557,6887,708.4139540600303
3558,127070,2775.334776727893
3559,192752,6531.362912357847
3560,49629,985.8786920876405
3561,152171,11702.215189257211
3562,114925,985.8786920876405
3563,13275,1699.9946125308225
3564,98484,7062.137930473442
3565,177697,976.931286309585
3566,130593,3518.9113125517674
3567,54622,4000.6157658570805
3568,95934,985.8786920876405
3569,44248,705.8070777601682
3570,22652,6602.692401116746
3571,47751,4323.153155264452
3572,52980,4000.6157658570805
3573,67454,5442.6964891618
3574,49009,1699.9946125308225
3575,146726,708.4139540600303
3576,4606,4330.115054989314
3577,85386,5442.6964891618
3578,79318,1628.1923432578928
3579,5202,5600.240847376166
3580,92287,705.8070777601682
3581,43194,829.6671108419251
3582,127366,705.8070777601682
3583,97193,10850.376481622243
3584,158711,8145.90756826627
3585,2635,703.072001112199
3586,154535,11728.021740561207
3587,94233,705.8070777601682
3588,190466,705.8070777601682
3589,121373,985.8786920876405
3590,84793,1699.9946125308225
3591,137226,668.5625315698925
3592,125818,705.8070777601682
3593,160565,1699.9946125308225
3594,13931,705.8070777601682
3595,89184,8292.022599022152
3596,86349,2582.7449914553595
3597,35651,8286.358532040087
3598,100538,708.4139540600303
3599,44331,6602.692401116746
3600,60374,641.9434432201857
3601,40017,1382.8243072421778
3602,170711,6602.692401116746
3603,159696,705.8070777601682
3604,100942,9319.020848650316
3605,71368,1628.1923432578928
3606,78953,2627.118257776938
3607,39116,708.4139540600303
3608,125880,3791.1762515784967
3609,167201,4276.542474094151
3610,58106,11728.021740561207
3611,191218,10475.825175416674
3612,44257,697.7241781989818
3613,152897,2579.1743067480847
3614,11972,5645.564762839249
3615,45779,689.0350927740249
3616,9134,985.8786920876405
3617,98714,11694.240855276312
3618,148534,2579.1743067480847
3619,97043,6203.184610634203
3620,162268,15407.29732836708
3621,58795,4330.115054989314
3622,63274,985.8786920876405
3623,170837,4330.115054989314
3624,23759,700.4429860338942
3625,73121,12646.345082001902
3626,11851,708.4139540600303
3627,129030,697.7241781989818
3628,33886,2579.1743067480847
3629,112715,2579.1743067480847
3630,107958,2880.78911350902
3631,180880,1699.9946125308225
3632,43189,4330.115054989314
3633,102511,2738.5286426915372
3634,19981,5604.013794959651
3635,178532,16356.20394919298
3636,51716,6602.692401116746
3637,139353,1632.1923298103147
3638,177967,1628.1923432578928
3639,163112,11694.240855276312
3640,27113,11728.021740561207
3641,167069,6602.692401116746
3642,98795,985.8786920876405
3643,133515,703.072001112199
3644,164002,3605.7819052980713
3645,124006,4974.0338733844
3646,88505,708.4139540600303
3647,130687,6602.692401116746
3648,129154,708.4139540600303
3649,105608,985.8786920876405
3650,121421,985.8786920876405
3651,191828,2587.050591103798
3652,115659,705.8070777601682
3653,76184,4984.741177302244
3654,160163,708.4139540600303
3655,49086,11720.820840613947
3656,5547,2634.6486377226906
3657,41334,641.9434432201857
3658,125149,2936.25555447374
3659,51814,12677.756682782747
3660,18522,11728.021740561207
3661,6842,16356.20394919298
3662,14141,2587.050591103798
3663,158659,6848.917801564843
3664,84341,2524.695973142279
3665,47967,11694.240855276312
3666,38411,6396.5779236293165
3667,176661,5526.333870390494
3668,24267,4330.115054989314
3669,85084,703.072001112199
3670,80748,2582.7449914553595
3671,152246,12686.819450964895
3672,9286,1587.0174204451428
3673,7731,4330.115054989314
3674,54101,705.8070777601682
3675,182681,4330.115054989314
3676,70711,11728.021740561207
3677,78383,4330.115054989314
3678,27331,15368.900821341316
3679,107205,641.9434432201857
3680,178937,1699.9946125308225
3681,115451,1653.2661715528563
3682,46626,3977.523716840017
3683,28670,6761.380431735544
3684,125431,1586.6397750503095
3685,168752,668.5625315698925
3686,2777,8396.703256616598
3687,16578,972.0784943445511
3688,57427,6602.692401116746
3689,60312,985.8786920876405
3690,158675,4984.741177302244
3691,79540,15407.29732836708
3692,37353,6602.692401116746
3693,43148,2609.436654361208
3694,6480,5442.6964891618
3695,185686,14429.583222891293
3696,47497,985.8786920876405
3697,136492,708.4139540600303
3698,18279,2843.439115570954
3699,170127,1382.8243072421778
3700,17976,708.4139540600303
3701,123697,4330.115054989314
3702,83628,705.8070777601682
3703,7373,1694.3091751579527
3704,180087,2156.2119806608607
3705,154269,8167.90847454105
3706,29700,985.8786920876405
3707,193366,708.4139540600303
3708,103799,1541.5464118847335
3709,159574,705.8070777601682
3710,139022,5442.6964891618
3711,99185,3800.346989551941
3712,77813,697.7241781989818
3713,165293,5480.343048581147
3714,24002,10762.023692662953
3715,60387,708.4139540600303
3716,153359,16293.79075629913
3717,55322,708.4139540600303
3718,111273,705.6788774120611
3719,142438,12073.50627547183
3720,132383,1393.739164971964
3721,30143,6602.692401116746
3722,55551,976.931286309585
3723,163575,714.1835609854608
3724,175955,3605.7819052980713
3725,39541,700.4429860338942
3726,167332,1645.5381616445009
3727,109380,689.0350927740249
3728,139376,6602.692401116746
3729,30165,708.4139540600303
3730,135251,4000.6157658570805
3731,149193,6697.005665406257
3732,105135,985.8786920876405
3733,104526,1628.1923432578928
3734,14739,641.9434432201857
3735,150637,2857.668135310445
3736,5567,645.5999654781698
3737,19688,1653.2661715528563
3738,189099,2587.050591103798
3739,149785,1628.1923432578928
3740,100298,15407.29732836708
3741,69369,985.8786920876405
3742,162194,11728.021740561207
3743,168527,985.8786920876405
3744,45051,1703.9945990832439
3745,111150,8193.22309312768
3746,153854,4000.6157658570805
3747,80367,6602.692401116746
3748,58765,5442.6964891618
3749,181323,1730.8274169398996
3750,72933,708.4139540600303
3751,28303,4305.879109215953
3752,138888,10762.023692662953
3753,76638,1628.1923432578928
3754,36291,5422.154325389005
3755,89048,4330.115054989314
3756,118166,11694.240855276312
3757,119228,11702.215189257211
3758,161444,11694.240855276312
3759,185793,10762.023692662953
3760,74580,11694.240855276312
3761,29291,1703.9945990832439
3762,129227,5442.6964891618
3763,77871,1699.9946125308225
3764,9394,705.8070777601682
3765,28732,985.8786920876405
3766,177902,708.4139540600303
3767,68819,985.8786920876405
3768,84887,2579.1743067480847
3769,54712,3940.9792518716235
3770,24210,8040.954486281573
3771,86655,985.8786920876405
3772,134003,705.8070777601682
3773,141811,1587.0174204451428
3774,142952,3800.346989551941
3775,132204,6761.380431735544
3776,67263,703.072001112199
3777,181554,1703.9945990832439
3778,164584,2570.563525758239
3779,27418,2908.409283267475
3780,172625,16412.721583917064
3781,149080,985.8786920876405
3782,69090,16412.721583917064
3783,121152,705.8070777601682
3784,160902,1709.4898606131842
3785,186196,661.2975242516593
3786,60315,2609.436654361208
3787,96950,4636.627437448052
3788,20939,708.4139540600303
3789,123510,2570.881756565537
3790,192071,661.2975242516593
3791,22982,10762.023692662953
3792,12257,3457.307548288892
3793,127179,981.6558536685437
3794,76413,6554.711186229132
3795,83625,9319.020848650316
3796,181967,1587.0174204451428
3797,56620,8292.022599022152
3798,93915,1699.9946125308225
3799,56464,2843.439115570954
3800,136298,697.7241781989818
3801,19491,3605.7819052980713
3802,84015,4330.115054989314
3803,22691,668.5625315698925
3804,187298,2581.5116678926374
3805,142592,11694.240855276312
3806,141987,5586.253149711961
3807,43958,708.4139540600303
3808,174093,697.7241781989818
3809,192379,3960.0507665495597
3810,39537,641.9434432201857
3811,113979,1703.9945990832439
3812,120131,6992.521737509623
3813,189856,8292.022599022152
3814,151055,1602.3011379508625
3815,20866,8230.001547594244
3816,108775,1655.5575061564377
3817,180194,1740.3226650222614
3818,26922,985.8786920876405
3819,111137,7237.465999396855
3820,3656,11728.021740561207
3821,43348,708.4139540600303
3822,69299,6602.692401116746
3823,31773,705.8070777601682
3824,79100,2902.0414016320246
3825,100537,708.4139540600303
3826,175953,1699.9946125308225
3827,96544,985.8786920876405
3828,142044,3466.262653342804
3829,75964,1699.9946125308225
3830,134703,1541.5464118847335
3831,88688,700.4429860338942
3832,169820,15407.29732836708
3833,176167,2579.1743067480847
3834,125432,708.4139540600303
3835,84789,4729.9614257478415
3836,83309,6602.692401116746
3837,184668,661.2975242516593
3838,79976,8145.90756826627
3839,5830,708.4139540600303
3840,16840,993.7794454009911
3841,83620,3499.4253947409507
3842,36420,1703.9945990832439
3843,11845,6602.692401116746
3844,3328,1581.8205299059682
3845,53999,985.8786920876405
3846,98104,4000.6157658570805
3847,160947,6602.692401116746
3848,145912,5434.458686377235
3849,57613,1694.3091751579527
3850,163198,6602.692401116746
3851,138760,6602.692401116746
3852,142372,4818.021187665928
3853,19260,2845.804900420623
3854,24427,705.8070777601682
3855,13930,1703.9945990832439
3856,191883,985.8786920876405
3857,83039,705.8070777601682
3858,25774,708.4139540600303
3859,73086,641.9434432201857
3860,42999,5442.6964891618
3861,14385,2605.865969653934
3862,112835,668.5625315698925
3863,117275,10762.023692662953
3864,93368,2627.118257776938
3865,68772,1699.9946125308225
3866,151839,697.7241781989818
3867,65361,641.9434432201857
3868,112896,3800.346989551941
3869,53012,6362.273750478535
3870,117249,705.8070777601682
3871,73174,1628.1923432578928
3872,10082,2627.118257776938
3873,6900,1699.9946125308225
3874,36386,705.8070777601682
3875,183212,3800.346989551941
3876,130706,8328.062933102236
3877,8434,2587.050591103798
3878,152301,1628.1923432578928
3879,13910,1911.1540660361402
3880,46042,3784.1081465145007
3881,89708,5442.6964891618
3882,154441,2570.881756565537
3883,97797,5442.6964891618
3884,185325,2843.439115570954
3885,114358,1699.9946125308225
3886,151464,2568.649134085482
3887,148581,2579.1743067480847
3888,104455,5615.536904848548
3889,64249,16408.142898598016
3890,38046,15368.900821341316
3891,114755,6244.782361840367
3892,177121,5586.253149711961
3893,18836,985.8786920876405
3894,9884,1699.9946125308225
3895,138474,641.9434432201857
3896,188640,8682.339077705105
3897,149952,9154.19186735003
3898,99257,705.8070777601682
3899,115796,3985.7361736134794
3900,4745,4330.115054989314
3901,56217,661.2975242516593
3902,138369,694.9457377548689
3903,92445,8193.22309312768
3904,100457,7946.059669154516
3905,85259,641.9434432201857
3906,60862,1699.9946125308225
3907,14411,2605.865969653934
3908,69311,3006.951874511442
3909,51706,985.8786920876405
3910,59685,934.9336331210568
3911,16005,700.4429860338942
3912,67820,12759.991121829598
3913,129291,1711.960337089763
3914,99568,16412.721583917064
3915,63900,1699.9946125308225
3916,148233,12960.752943099067
3917,159984,3932.911540520155
3918,161616,641.9434432201857
3919,28000,9319.020848650316
3920,105113,6602.692401116746
3921,94276,10744.22870480239
3922,27610,641.9434432201857
3923,173677,985.8786920876405
3924,89993,1699.9946125308225
3925,106864,1628.1923432578928
3926,40558,641.9434432201857
3927,141011,3985.7361736134794
3928,283,689.0350927740249
3929,36190,6992.521737509623
3930,76559,2587.050591103798
3931,102302,697.7241781989818
3932,74576,6362.273750478535
3933,75876,14161.855319898432
3934,58255,3595.967808063922
3935,95512,1653.2661715528563
3936,150561,8292.022599022152
3937,5394,700.4429860338942
3938,59277,705.8070777601682
3939,136719,11418.706015207996
3940,52740,708.4139540600303
3941,116305,4330.115054989314
3942,139523,708.4139540600303
3943,14466,1699.9946125308225
3944,17689,708.4139540600303
3945,121727,689.0350927740249
3946,114497,714.1803359363998
3947,144134,1699.9946125308225
3948,84653,4330.115054989314
3949,176900,7420.043516509377
3950,124938,1653.2661715528563
3951,23700,697.7241781989818
3952,95532,1628.1923432578928
3953,190503,2570.881756565537
3954,108702,1699.9946125308225
3955,73118,697.7241781989818
3956,106681,1703.9945990832439
3957,27352,10744.22870480239
3958,178197,2579.1743067480847
3959,50106,1684.9190757043523
3960,30164,985.8786920876405
3961,171915,985.8786920876405
3962,102465,985.8786920876405
3963,86413,1699.9946125308225
3964,4444,10762.023692662953
3965,82268,972.0784943445511
3966,46488,2589.1128730908094
3967,78436,668.5625315698925
3968,157454,2582.7449914553595
3969,122070,1531.185811130551
3970,104419,4818.021187665928
3971,14027,3128.0330721532846
3972,15603,2579.1743067480847
3973,73864,1703.9945990832439
3974,22651,907.9068201444488
3975,103245,2988.7528405385606
3976,67038,4330.115054989314
3977,45226,705.8070777601682
3978,156831,5442.6964891618
3979,50220,6602.692401116746
3980,78664,705.8070777601682
3981,155385,1911.1540660361402
3982,91850,3241.4478712722644
3983,51993,661.2975242516593
3984,98609,3794.742710733903
3985,80140,2579.1743067480847
3986,1563,641.9434432201857
3987,37175,708.4139540600303
3988,154534,705.8070777601682
3989,3248,705.8070777601682
3990,67609,1911.1540660361402
3991,113888,689.0350927740249
3992,15303,1699.9946125308225
3993,36335,705.8070777601682
3994,142203,8664.327027980124
3995,37299,2633.4861394123886
3996,31966,1436.0597155542775
3997,79583,1703.9945990832439
3998,142915,708.4139540600303
3999,168350,4305.879109215953
4000,64055,700.4429860338942
4001,109490,2579.1743067480847
4002,80382,6602.692401116746
4003,51124,1699.9946125308225
4004,94652,2582.7449914553595
4005,27612,8009.403123333831
4006,142933,8033.270840985485
4007,114069,2605.865969653934
4008,153452,6602.692401116746
4009,61745,4330.115054989314
4010,103956,700.4429860338942
4011,36737,2579.1743067480847
4012,103442,1628.1923432578928
4013,126249,8292.022599022152
4014,108666,8334.682205188692
4015,118506,2982.833876031263
4016,61130,5442.6964891618
4017,12125,6750.801159940796
4018,46464,5430.474554037302
4019,77934,6602.692401116746
4020,108080,668.5625315698925
4021,109914,3969.58553981559
4022,167822,985.8786920876405
4023,179536,6602.692401116746
4024,182763,5442.6964891618
4025,97948,1699.9946125308225
4026,7939,985.8786920876405
4027,102259,697.7241781989818
4028,161351,3091.4635755082413
4029,30120,708.4139540600303
4030,144973,6602.692401116746
4031,10845,11668.434303972319
4032,15963,4846.428250055787
4033,125698,16412.721583917064
4034,147759,705.8070777601682
4035,25820,641.9434432201857
4036,17235,2633.4861394123886
4037,141409,645.5999654781698
4038,75556,11668.434303972319
4039,143724,11694.240855276312
4040,36153,4330.115054989314
4041,167160,10744.22870480239
4042,146589,5562.174688482247
4043,45479,6602.692401116746
4044,121968,4000.6157658570805
4045,75340,3932.911540520155
4046,114700,961.2803646266495
4047,75911,2579.1743067480847
4048,69284,2649.722484380946
4049,23669,2579.1743067480847
4050,42995,661.2975242516593
4051,117613,15407.29732836708
4052,78951,5312.93430198517
4053,12284,2570.881756565537
4054,1245,708.4139540600303
4055,4803,3122.1618190929385
4056,2458,985.8786920876405
4057,94780,2570.563525758239
4058,164528,985.8786920876405
4059,39838,705.8070777601682
4060,52644,2579.1743067480847
4061,110007,14049.477814962971
4062,29437,5321.172104769736
4063,21088,3605.7819052980713
4064,29241,705.8070777601682
4065,75156,11694.240855276312
4066,135806,1406.2536554174992
4067,10069,985.8786920876405
4068,95731,700.4429860338942
4069,120195,11694.240855276312
4070,187220,705.8070777601682
4071,112338,1699.9946125308225
4072,193510,2633.4861394123886
4073,153203,3600.603315227374
4074,177287,10762.023692662953
4075,12094,6698.78031054181
4076,109374,5633.522089148319
4077,13320,8396.703256616598
4078,158635,9274.897511014506
4079,156615,771.8904994062259
4080,22317,6602.692401116746
4081,131888,6602.692401116746
4082,146090,16412.721583917064
4083,161475,700.4429860338942
4084,34661,708.4139540600303
4085,140424,1703.9945990832439
4086,17875,1699.9946125308225
4087,92194,705.8070777601682
4088,143406,1734.827403492321
4089,185515,2579.1743067480847
4090,83204,3006.951874511442
4091,98503,2579.1743067480847
4092,45337,985.8786920876405
4093,108285,5482.324164329775
4094,166734,4308.875661517505
4095,128538,6999.754278147563
4096,146602,1632.1923298103147
4097,126520,2615.804535996658
4098,49467,985.8786920876405
4099,24807,689.0350927740249
4100,160778,6614.799262793142
4101,135411,11694.240855276312
4102,31544,11694.240855276312
4103,56252,1062.5218324032608
4104,88630,1628.1923432578928
4105,95855,985.8786920876405
4106,71174,3969.58553981559
4107,155788,976.931286309585
4108,50075,705.8070777601682
4109,51791,700.4429860338942
4110,19779,700.4429860338942
4111,38461,985.8786920876405
4112,85073,705.8070777601682
4113,174202,11728.021740561207
4114,2039,2934.960075608093
4115,10145,6602.692401116746
4116,67155,700.4429860338942
4117,190591,1703.9945990832439
4118,129849,689.0350927740249
4119,54157,705.8070777601682
4120,188918,10762.023692662953
4121,68795,705.8070777601682
4122,126181,5576.43095800621
4123,174780,708.4139540600303
4124,58334,8396.703256616598
4125,73526,11694.240855276312
4126,76938,697.7241781989818
4127,150412,6602.692401116746
4128,152320,1699.9946125308225
4129,137244,2579.1743067480847
4130,181769,689.0350927740249
4131,74082,10762.023692662953
4132,36513,2562.850257573998
4133,8108,4019.591174335212
4134,7317,11279.872971202962
4135,53145,708.4139540600303
4136,12534,700.4429860338942
4137,51434,8193.22309312768
4138,108082,4446.747869615644
4139,190118,705.8070777601682
4140,124838,5442.6964891618
4141,12051,4330.115054989314
4142,57297,2627.118257776938
4143,76935,1699.9946125308225
4144,176447,2579.1743067480847
4145,132390,1120.950954013433
4146,138854,2609.436654361208
4147,92668,2908.409283267475
4148,6179,5509.9797518437
4149,104779,11563.421935177908
4150,142347,705.8070777601682
4151,73053,9003.936462265672
4152,28281,2572.219818792756
4153,33193,6602.692401116746
4154,97139,11668.434303972319
4155,130404,705.8070777601682
4156,94059,705.8070777601682
4157,130053,5442.6964891618
4158,190643,705.8070777601682
4159,149968,7926.034544409914
4160,124994,1531.185811130551
4161,33344,4330.115054989314
4162,154740,2579.1743067480847
4163,68396,6699.013023505678
4164,48115,16426.751487666304
4165,54807,2574.1342104655137
4166,29682,9293.214297346323
4167,88729,8396.703256616598
4168,184298,6203.184610634203
4169,159795,3006.951874511442
4170,68349,641.9434432201857
4171,50181,2988.7528405385606
4172,97809,6602.692401116746
4173,130916,5442.6964891618
4174,115613,657.6410019936752
4175,147731,705.8070777601682
4176,137221,708.4139540600303
4177,12477,708.4139540600303
4178,148152,2884.3597982162946
4179,192876,1699.9946125308225
4180,85688,641.9434432201857
4181,5041,15407.29732836708
4182,74299,641.9434432201857
4183,135954,6203.184610634203
4184,191005,2587.050591103798
4185,186675,708.4139540600303
4186,71653,708.4139540600303
4187,34077,985.8786920876405
4188,179263,1602.3011379508625
4189,58510,705.8070777601682
4190,150252,5442.6964891618
4191,109556,708.4139540600303
4192,58339,985.8786920876405
4193,61091,694.9457377548689
4194,59838,708.4139540600303
4195,86533,705.8070777601682
4196,42274,708.4139540600303
4197,150902,11702.215189257211
4198,186132,6602.692401116746
4199,129063,641.9434432201857
4200,52139,6602.692401116746
4201,53616,985.8786920876405
4202,21086,708.4139540600303
4203,142191,705.8070777601682
4204,2845,8292.022599022152
4205,106692,3795.46504990314
4206,115531,1740.3226650222614
4207,61582,689.0350927740249
4208,4817,5442.6964891618
4209,94467,1380.4675962668434
4210,3796,708.4139540600303
4211,139956,641.9434432201857
4212,33216,1699.9946125308225
4213,52335,9391.807777545213
4214,34259,11694.240855276312
4215,158610,2609.436654361208
4216,27079,4000.6157658570805
4217,152248,14839.400087002337
4218,93373,1703.9945990832439
4219,112289,1279.7579765874
4220,106710,689.0350927740249
4221,126162,714.1803359363998
4222,161528,5202.27783852359
4223,181585,5277.462376384851
4224,100218,661.2975242516593
4225,103705,1699.9946125308225
4226,21785,985.8786920876405
4227,122517,985.8786920876405
4228,15068,985.8786920876405
4229,103613,14161.855319898432
