,id,Price
8835,138479,2900.7081643473775
8836,133922,2663.629663952745
8837,166433,711.7325334631608
8838,188742,969.309218837294
8839,123208,2782.0549853177004
8840,15783,719.5089818845504
8841,59977,6265.721766885715
8842,62343,5109.979135042062
8843,135574,1570.055740758494
8844,137204,11480.514364435268
8845,4490,710.098715775133
8846,143515,1716.1157639226606
8847,86827,2651.080105960461
8848,51022,8733.965908739363
8849,44778,1643.731822775802
8850,64330,1609.8220394572177
8851,14023,1683.924849316003
8852,187478,5564.091109893425
8853,34268,713.8548467113952
8854,112430,9791.813019324229
8855,17237,1755.2414513639437
8856,125762,2561.040952665511
8857,27343,1682.7496335659503
8858,23143,711.7325334631608
8859,70565,5140.117837987071
8860,90003,8059.527428850802
8861,189574,2620.224414585735
8862,30950,972.9008547528283
8863,88860,684.1045481930945
8864,43876,3968.242697451891
8865,93979,5576.203391022773
8866,41514,16125.473236268313
8867,143767,5577.630575295114
8868,81395,707.8864952310605
8869,166988,2709.192514588499
8870,183155,1685.8272721385908
8871,5302,7443.060983899328
8872,181579,8614.100733479334
8873,76446,11829.080849213742
8874,57507,716.614194318863
8875,50636,12018.647096147686
8876,182810,713.8548467113952
8877,2743,649.3291146340006
8878,73645,965.4953493859788
8879,173794,1679.4570519964288
8880,108205,1702.7022526204807
8881,72145,710.2769302674864
8882,95479,714.2865004812566
8883,118263,970.6635612761756
8884,151150,8354.509205989008
8885,34357,2147.4603523324045
8886,165951,6453.528543300059
8887,114347,16115.419111636562
8888,112905,3957.1071126336283
8889,129182,11787.169115439121
8890,15524,1683.924849316003
8891,104338,1589.566913802691
8892,74259,979.2691581245099
8893,182024,7227.302502755683
8894,129955,2823.9864638890576
8895,136587,4894.249239164183
8896,13987,1513.276462486695
8897,173293,711.7325334631608
8898,83041,12205.147729364839
8899,26378,7259.852544414233
8900,40611,979.2691581245099
8901,85290,3972.581316632132
8902,101148,5621.54541952612
8903,59864,2605.7484678742094
8904,121942,719.3857949219541
8905,37466,2861.4348516750338
8906,151375,719.5089818845504
8907,66093,9791.813019324229
8908,127947,6309.255617379852
8909,129727,985.6449998841365
8910,116426,710.0592966824911
8911,141541,711.7325334631608
8912,47582,2708.6640768722846
8913,68253,719.3857949219541
8914,71511,1634.1319007511088
8915,174432,2583.391816668602
8916,86046,985.6449998841365
8917,60577,5162.157393281229
8918,192069,1485.7196871782194
8919,93838,969.2877371812551
8920,104759,711.7325334631608
8921,99267,716.6755396173086
8922,84784,707.5447487570373
8923,123954,2823.9864638890576
8924,112886,719.3857949219541
8925,46696,14685.759942601615
8926,164160,6279.9719669307015
8927,50774,715.3211971784269
8928,20167,975.6635789408815
8929,87288,2591.83912109259
8930,4615,719.3857949219541
8931,59411,978.8979978356689
8932,117532,5989.094792465584
8933,141322,2665.2134320948717
8934,103461,719.3857949219541
8935,176768,711.7325334631608
8936,84663,1627.145150504816
8937,126518,2581.901641890371
8938,110154,3694.999397575695
8939,155732,11837.460069116456
8940,52199,940.3117107797001
8941,70684,6685.975076480603
8942,98708,701.9750258653631
8943,37208,719.3857949219541
8944,77556,1625.2905325425627
8945,186116,6209.777286867568
8946,69375,707.5447487570373
8947,124318,2527.6967608369146
8948,82866,6234.5903635550885
8949,135421,6213.830958640499
8950,23449,2866.177704988012
8951,94088,687.7814260135506
8952,78023,2617.3654889250056
8953,153745,714.2865004812566
8954,122427,2634.2416344489566
8955,149462,5201.904145712778
8956,64346,6455.039796072835
8957,18362,704.1601741814396
8958,83079,972.9008547528283
8959,69245,649.3291146340006
8960,73363,6272.884943587985
8961,72054,2857.9661925142696
8962,47123,2536.8271850099463
8963,158291,711.7325334631608
8964,99636,3714.7351788145957
8965,59163,6599.93066388993
8966,143915,4664.198740810392
8967,105350,972.9008547528283
8968,103801,707.5447487570373
8969,118986,1684.472929699709
8970,3349,11526.44003123429
8971,148363,2890.7413395625194
8972,170163,2583.391816668602
8973,134896,1542.5474395471456
8974,135773,712.8308972855822
8975,113852,2977.8875444753476
8976,147076,1759.5170503073934
8977,55006,2628.5084189183603
8978,149742,1688.915661374403
8979,141528,2275.3338419875504
8980,5165,6917.708413159013
8981,169700,719.3857949219541
8982,40044,6524.426075906469
8983,51934,4350.690355245603
8984,179445,684.1045481930945
8985,2030,1573.0863933726837
8986,33673,948.8861219683281
8987,39829,6201.675302137657
8988,5417,7902.52734428596
8989,149842,719.3857949219541
8990,175508,649.3291146340006
8991,74171,6276.82129738854
8992,102290,1482.5657903770452
8993,13585,4644.730149478585
8994,122399,6145.988259976092
8995,93063,711.7325334631608
8996,80376,1878.1738061852805
8997,142990,11486.422076711462
8998,130775,1513.6302847075378
8999,176910,11470.492135542721
9000,118930,2709.871578273708
9001,30825,2907.3590730515807
9002,164433,710.098715775133
9003,189029,4657.966622241835
9004,34257,3704.2246864057092
9005,77654,5543.60726530575
9006,30035,1406.3973358347898
9007,18952,5272.790180411112
9008,114748,5253.267551738977
9009,181138,6236.450088721169
9010,101693,697.4232881377112
9011,156173,969.309218837294
9012,165465,1700.9498524473986
9013,127735,2667.6091733483713
9014,63979,2646.6702904735866
9015,108598,714.2865004812566
9016,172779,2602.3790962003504
9017,77473,6280.676326834178
9018,125585,1693.944425177168
9019,179114,969.309218837294
9020,188841,15543.975283418835
9021,92297,5134.101158813337
9022,9192,6195.815042096073
9023,16155,3812.728380198989
9024,55121,644.229820193303
9025,49888,6071.58333751228
9026,110467,1581.4477253206205
9027,178885,714.2865004812566
9028,130084,2620.4108822877915
9029,63317,1699.393342401348
9030,152409,711.7325334631608
9031,80763,714.2865004812566
9032,143692,6280.676326834178
9033,131842,3946.920630535857
9034,179295,8295.600357289723
9035,89611,6017.335252879927
9036,25561,1682.7496335659503
9037,39528,701.4328583514814
9038,136511,684.1045481930945
9039,93203,2686.6386044921737
9040,55697,6248.071866900465
9041,129201,954.3138369612393
9042,28966,11709.885714290222
9043,43575,7343.521519449194
9044,117654,5929.060582332665
9045,178147,979.2691581245099
9046,1571,7495.653271341254
9047,166817,994.3281829263929
9048,5167,711.7325334631608
9049,127493,4814.272786877775
9050,1978,1687.0190963762973
9051,186312,2625.5419805657707
9052,127091,641.6758531752072
9053,75309,1630.606642838843
9054,76853,710.2769302674864
9055,73754,706.532152792179
9056,345,890.7505489345498
9057,2396,16132.905297820318
9058,21404,5602.803968778311
9059,176544,1683.924849316003
9060,73230,1683.4163709719414
9061,74642,959.3277978940391
9062,135982,719.3857949219541
9063,8758,969.309218837294
9064,59483,711.7325334631608
9065,25922,4090.1061222580756
9066,148659,714.2865004812566
9067,1901,1521.4493022112647
9068,84465,6336.2301139815245
9069,7895,2153.056414244641
9070,62668,972.5221560760423
9071,70812,15398.121412082894
9072,164541,710.2769302674864
9073,26021,709.5473851470842
9074,98294,710.3762591693965
9075,87196,5637.03019660597
9076,156318,2585.743566229141
9077,44882,6125.866077411274
9078,170180,5544.4607901073805
9079,60453,7578.822041985304
9080,140889,1685.379141572882
9081,155791,979.2691581245099
9082,177742,2630.3419254415617
9083,18373,964.1410069470971
9084,176731,6211.4904920483
9085,55653,719.3857949219541
9086,134652,712.8308972855822
9087,45334,6274.51214354106
9088,193205,709.5473851470842
9089,10734,1728.664528008361
9090,176026,16128.08468621406
9091,123054,1437.3806674390005
9092,121445,981.9325197315669
9093,106698,9658.80178455582
9094,9158,2558.6963614353426
9095,123235,2529.801080143339
9096,85069,6185.337911095403
9097,22922,4561.254501950766
9098,43401,1799.6345932186396
9099,9739,15485.448454439424
9100,36069,965.4953493859788
9101,51977,5845.057634315196
9102,176128,711.8134356402329
9103,19729,15405.060130940303
9104,107093,2721.3644102046483
9105,173653,1691.1748583464723
9106,62591,11585.385104569501
9107,28865,5596.661187708274
9108,114014,8322.492638611728
9109,30869,8277.439552389278
9110,34855,7850.442595248878
9111,73235,714.2865004812566
9112,173071,3836.6140081639496
9113,37411,5675.708630828781
9114,138407,983.1969900134006
9115,144346,6977.1872488487115
9116,83346,10492.376927773636
9117,117927,719.3857949219541
9118,45046,978.8979978356689
9119,144844,2523.6599012708766
9120,81503,8338.521290084358
9121,20981,7850.442595248878
9122,101710,14791.16084899057
9123,112487,2532.4319052058363
9124,102013,2623.378841234238
9125,117883,9644.930003896216
9126,144944,1591.2195405687971
9127,80594,1456.6826925051612
9128,135477,951.1854913746306
9129,166682,714.2865004812566
9130,168403,710.2769302674864
9131,181483,2602.3790962003504
9132,129628,4558.456689905534
9133,187417,6221.935567915574
9134,178312,9473.453962165411
9135,32800,2734.8276312946505
9136,82456,1636.5287324152966
9137,193141,16147.637319946403
9138,154551,1625.111563366636
9139,44974,2808.7321737346792
9140,151876,13458.950350383831
9141,11904,2636.0276437313905
9142,144655,712.8308972855822
9143,64809,5454.837280146523
9144,18757,10564.01063280751
9145,119887,719.3857949219541
9146,158714,7140.833113466793
9147,185017,7896.583642965486
9148,23350,4644.730149478585
9149,66963,969.309218837294
9150,191464,1683.924849316003
9151,183549,15360.200592028981
9152,144517,969.309218837294
9153,145837,711.7325334631608
9154,54839,15882.453690792368
9155,90686,11818.749112096515
9156,92305,5630.018902417325
9157,42766,16155.786572894474
9158,112108,4401.329489671204
9159,96157,716.614194318863
9160,107560,4608.717921445049
9161,182808,13213.151411558429
9162,163308,704.4480907063869
9163,191555,714.2865004812566
9164,1933,964.1410069470971
9165,50371,6219.691218682084
9166,80668,4754.784205850061
9167,167414,710.2769302674864
9168,34434,713.4338849879385
9169,120726,711.5148998781655
9170,138205,5201.2209152353535
9171,163140,714.2865004812566
9172,117557,9460.391597666547
9173,69464,6213.5746723656375
9174,46638,680.6259606510959
9175,135131,2670.7549611941936
9176,28003,1724.1127389437193
9177,20262,2672.517332333679
9178,14897,9668.323476656225
9179,133590,16081.188971529768
9180,76319,3946.838520244592
9181,95909,2548.1197896568715
9182,75772,1714.6614716657816
9183,141923,6271.181590275355
9184,43799,710.2769302674864
9185,106431,2725.875410253072
9186,104281,3873.233506713682
9187,170802,2706.9372409296343
9188,124708,702.6986868151631
9189,146831,701.894123688291
9190,26448,6185.337911095403
9191,153094,719.3857949219541
9192,159975,5208.02052076497
9193,88216,649.3291146340006
9194,30909,15466.372214212193
9195,9588,6303.795793990211
9196,116363,719.3857949219541
9197,99879,6303.795793990211
9198,157288,715.1980102158305
9199,50353,16124.440550546109
9200,109357,2613.178011000602
9201,109177,1603.8325032501982
9202,39019,4570.621766583881
9203,34177,712.9240783722466
9204,113288,719.3857949219541
9205,28672,4986.013512422168
9206,75024,6242.211606858881
9207,173329,7487.500989936256
9208,156557,711.7325334631608
9209,172859,5574.485806830542
9210,66032,719.3857949219541
9211,93982,3631.582627364843
9212,65404,719.3857949219541
9213,121363,716.614194318863
9214,65787,2634.2308655868646
9215,20363,11414.234731626473
9216,72371,1723.2639659598115
9217,38811,701.3885735783484
9218,63874,1495.4394558065965
9219,109697,10564.01063280751
9220,155941,706.0891455613628
9221,32487,1584.792312246211
9222,103773,713.9849796406489
9223,89238,11827.128331999229
9224,158746,5591.649669033667
9225,52678,11514.288679617497
9226,139078,704.4079076890619
9227,120981,1688.915661374403
9228,123719,4560.1824237438595
9229,18711,8005.286717606693
9230,33064,1375.8511455908167
9231,97198,6230.635433686028
9232,2849,693.8604990697601
9233,63095,969.309218837294
9234,15020,710.8079129392578
9235,104710,6298.156086877027
9236,71609,2667.6091733483713
9237,116795,16091.24309616152
9238,123735,5573.82463859235
9239,77249,6088.010074014152
9240,55104,5576.651782256792
9241,4776,5562.460393030535
9242,56210,3990.0655395767903
9243,168040,11481.5590248644
9244,31115,5596.661187708274
9245,187402,649.3291146340006
9246,180041,8149.741418763464
9247,85733,719.3857949219541
9248,3851,2526.0226306830614
9249,93787,2891.3758443259685
9250,175439,6517.33494327332
9251,42553,3705.505887919764
9252,97879,710.098715775133
9253,129780,687.9046129761468
9254,158990,8115.966416086323
9255,66346,2599.683470630984
9256,58958,4475.09617578821
9257,393,714.2865004812566
9258,132566,1473.0972104644475
9259,86579,1519.5119093410146
9260,100111,7902.52734428596
9261,175279,719.5089818845504
9262,149324,5783.301136830335
9263,129077,2929.8881986432043
9264,95811,4675.959250083382
9265,74463,1517.8765293020112
9266,41207,720.7401373608357
9267,96616,979.2691581245099
9268,30551,5527.8134629395945
9269,80706,5587.485628649614
9270,142874,1700.8476346582274
9271,162627,2694.737396797028
9272,187746,710.3762591693965
9273,158331,1475.5492490554725
9274,56466,2945.946599598011
9275,9712,680.3942691786749
9276,135090,706.2824874296739
9277,125028,9599.004337097193
9278,12171,5315.701212251733
9279,85727,2521.355343691682
9280,157807,6306.946463532373
9281,94044,5628.877167066587
9282,151441,2580.696191099236
9283,127774,1586.6732563030891
9284,30305,12897.986023976844
9285,188594,1632.0437875442276
9286,88233,10495.492131500561
9287,98279,644.229820193303
9288,89237,12792.046382409279
9289,175968,714.2865004812566
9290,122446,15485.448454439424
9291,19961,711.7325334631608
9292,71084,1474.4515529033292
9293,182667,2626.7507032298363
9294,178778,5581.817528865852
9295,130249,1682.7496335659503
9296,125236,8287.448075884726
9297,28525,5802.773723648821
9298,161352,641.6758531752072
9299,50462,6201.675302137657
9300,177353,3627.55152198231
9301,143130,6306.946463532373
9302,130904,15464.674860733228
9303,61666,1693.1731449086917
9304,13843,2823.995523474609
9305,193540,707.5447487570373
9306,101624,719.3857949219541
9307,76643,13104.68995504885
9308,50839,972.9008547528283
9309,171345,4573.202697009213
9310,34060,649.1861969726792
9311,83475,719.5089818845504
9312,122828,11300.265241978532
9313,52838,711.7325334631608
9314,59696,1633.7817028705258
9315,175715,1552.180273328593
9316,56614,7953.201968569612
9317,73733,713.1356067768643
9318,54926,985.6449998841365
9319,69235,636.6574609115818
9320,165524,720.7401373608357
9321,10777,2648.9757866540367
9322,118552,1589.566913802691
9323,161246,8053.764345086751
9324,153505,947.6860304868435
9325,136435,710.8079129392578
9326,175125,2641.553901367577
9327,39193,969.309218837294
9328,105768,704.4480907063869
9329,102832,6193.662058232146
9330,168573,644.229820193303
9331,156203,972.5221560760423
9332,20244,5585.506375896496
9333,133654,3850.4573897286964
9334,59607,708.6431125794587
9335,92184,704.1601741814396
9336,20965,684.1045481930945
9337,76075,3029.3569673633665
9338,104653,5664.072869612537
9339,129798,719.3857949219541
9340,78522,2634.2416344489566
9341,41254,719.3857949219541
9342,128216,6181.140352374324
9343,4716,1619.8416153183823
9344,176286,2903.403789916744
9345,188589,1484.1584946547862
9346,45291,4617.089079074703
9347,155024,6647.890234131257
9348,17642,846.7814697367526
9349,33506,1681.0331781685422
9350,148149,1693.1731449086917
9351,105808,12983.506543764772
9352,112514,1727.111462456997
9353,59038,1649.560764273722
9354,169224,710.2769302674864
9355,66787,1722.6584466868403
9356,40263,710.2769302674864
9357,114488,979.2691581245099
9358,140714,737.2841807143358
9359,7061,711.7325334631608
9360,83161,11526.44003123429
9361,23704,700.4385204926167
9362,153955,2973.075107341431
9363,99889,2863.808043242727
9364,16259,1482.0057687763297
9365,127781,714.2865004812566
9366,10152,719.3857949219541
9367,61481,1689.4766278575937
9368,42399,711.7325334631608
9369,22688,7240.199250621538
9370,72153,708.2539459211621
9371,145127,985.6449998841365
9372,106081,2611.340314598524
9373,172460,3854.7576338716276
9374,46322,769.6224644680141
9375,163222,714.2865004812566
9376,53835,2730.826309481303
9377,20395,3951.325731531584
9378,167541,644.229820193303
9379,189423,10485.937835692172
9380,32708,13540.504281823356
9381,67993,682.682131572853
9382,19997,7850.442595248878
9383,13608,719.3857949219541
9384,47925,5540.004502337425
9385,92133,11414.234731626473
9386,145296,714.2865004812566
9387,151413,2995.8068821106613
9388,4420,687.7814260135506
9389,110901,1642.5954635944397
9390,98822,1683.924849316003
9391,40417,711.7325334631608
9392,162182,6289.07314419179
9393,6977,2575.502240401626
9394,71504,1700.8476346582274
9395,182112,11481.5590248644
9396,78091,12021.94561918898
9397,26579,975.6635789408815
9398,30096,15472.857376241385
9399,137102,2543.236459532721
9400,67778,4589.373298204665
9401,72476,2634.2416344489566
9402,166848,11461.803407415326
9403,95733,1676.9155787295513
9404,94827,11837.460069116456
9405,128454,711.7325334631608
9406,11836,649.4523015965968
9407,181924,711.7325334631608
9408,190524,2790.5171268080776
9409,61819,714.2865004812566
9410,142645,1348.8945932359297
9411,157812,16121.871927113823
9412,20178,4640.412892881372
9413,145873,2674.439752371889
9414,9940,6180.808372334774
9415,15534,5513.196972933847
9416,187163,5603.299825499723
9417,58711,1563.0828025320945
9418,182039,5566.796728902292
9419,124540,979.2691581245099
9420,150211,1737.4426576745473
9421,75222,1684.4478640548286
9422,191638,970.6635612761756
9423,138217,11775.138170203345
9424,121321,2830.3170566589433
9425,91965,4011.687181162528
9426,176494,6316.175896342876
9427,18673,714.2865004812566
9428,6672,5596.661187708274
9429,56321,3949.6889250267955
9430,75743,15541.5519701827
9431,63594,16128.08468621406
9432,140125,14783.753634398363
9433,137930,711.8134356402329
9434,87573,3860.663687271658
9435,32956,11547.838657673194
9436,107959,6245.367848584507
9437,118812,979.2691581245099
9438,117342,716.614194318863
9439,110059,6449.561899382585
9440,188474,16095.86647790422
9441,99174,2848.186906417212
9442,107381,949.1938056939044
9443,142436,2299.8964291856114
9444,84685,772.7411213734404
9445,177634,959.1537449811201
9446,19573,719.3857949219541
9447,89862,1328.648739028303
9448,187530,6177.491457036694
9449,49455,869.6025605524505
9450,140723,980.7844717195158
9451,64181,714.2865004812566
9452,113728,719.3857949219541
9453,107896,921.4143579318826
9454,164950,697.9542708094828
9455,71260,16147.637319946403
9456,122592,14382.546295524859
9457,146216,2670.413013027255
9458,161222,2613.503453930057
9459,3085,969.309218837294
9460,67759,779.534601970385
9461,9610,5089.079672736948
9462,161860,1601.4296750234225
9463,110903,719.3857949219541
9464,57464,11532.188422864892
9465,66695,11461.803407415326
9466,191458,1865.1737903589712
9467,158053,2617.3654889250056
9468,36240,1678.5555335329666
9469,145782,6502.358165696513
9470,45328,969.309218837294
9471,29758,709.5473851470842
9472,69292,5591.970122385488
9473,157403,1819.9243465005547
9474,11355,719.3857949219541
9475,121625,966.8539184959087
9476,189259,11516.108294117063
9477,53734,2889.6656421819735
9478,149463,4673.663292286155
9479,47078,2663.629663952745
9480,149156,698.8788913333856
9481,151909,6205.764966720121
9482,87533,4580.893103842359
9483,144184,2835.4635045525856
9484,183258,4593.071994132114
9485,25641,972.7695804890453
9486,47829,4570.798337673697
9487,117457,11752.766591390095
9488,93046,2612.182129835201
9489,39097,15483.025141203287
9490,47232,7600.460965194262
9491,114074,16197.752707087287
9492,79011,719.3857949219541
9493,60053,6243.924812039615
9494,131027,10575.10423754128
9495,118242,708.2539459211621
9496,91758,1710.8453354747207
9497,28164,1613.1146210267389
9498,59281,1595.7511665196732
9499,167521,1722.8779298117827
9500,101701,3695.088272902199
9501,178625,3950.6977368762555
9502,103450,1642.7842764974089
9503,144535,3893.1924846785073
9504,95027,668.87892745258
9505,20659,2882.746212566164
9506,14855,2591.932962111538
9507,127048,1614.5689132836183
9508,3593,9644.930003896216
9509,29379,714.2865004812566
9510,150775,11833.03604427542
9511,148419,720.7401373608357
9512,140511,972.5221560760423
9513,27530,960.4929055948767
9514,72829,704.4480907063869
9515,109598,5969.805617905201
9516,125217,2583.391816668602
9517,93194,979.2691581245099
9518,4176,970.803050776261
9519,157505,2862.188336946023
9520,152844,2628.237606135137
9521,68441,972.5221560760423
9522,175436,13458.950350383831
9523,121201,919.6438067919594
9524,117784,7810.825618136678
9525,13941,3632.706396044955
9526,138624,11575.053367452274
9527,72118,706.0891455613628
9528,64953,5982.48232304669
9529,23930,7240.199250621538
9530,43977,644.229820193303
9531,56722,979.2691581245099
9532,36372,2693.4406335338517
9533,55212,11784.126285040618
9534,142284,2740.142673496874
9535,120121,713.8548467113952
9536,16802,1426.6741388169226
9537,32223,11526.44003123429
9538,62746,6298.156086877027
9539,146728,7872.267050877626
9540,145553,6037.018242775886
9541,78855,6257.209493635758
9542,131746,12688.470677802366
9543,108842,711.7325334631608
9544,52884,10497.07139138357
9545,127241,2758.7196691441954
9546,80625,1613.1146210267389
9547,98684,16211.530014229704
9548,181526,704.7459820569275
9549,84092,2625.5419805657707
9550,25118,16095.86647790422
9551,2506,1658.161183558085
9552,97704,708.2539459211621
9553,69125,954.4672697294186
9554,58190,1572.3760459406217
9555,126658,6000.382080133489
9556,192430,4617.089079074703
9557,57707,700.4385204926167
9558,81988,6236.450088721169
9559,136570,964.1410069470971
9560,83190,7828.3345832455425
9561,5037,8907.095369616285
9562,81116,969.309218837294
9563,107194,5578.99038520141
9564,115037,4567.65663107911
9565,53611,1695.6426556660465
9566,183863,16095.86647790422
9567,3885,641.6758531752072
9568,111384,15466.372214212193
9569,117129,1695.0277628709453
9570,64810,2626.7507032298363
9571,131288,2612.962009298469
9572,100831,1576.2692746410578
9573,102753,993.3598798552443
9574,16476,709.3079419459659
9575,158014,6173.3306467288085
9576,109114,7889.838403214663
9577,111610,711.7325334631608
9578,59899,706.532152792179
9579,67350,4580.893103842359
9580,191682,1678.5555335329666
9581,150651,16091.24309616152
9582,124964,5008.259290176828
9583,44554,5603.035369435846
9584,159016,1717.0633102010536
9585,68542,8356.585448789394
9586,9837,917.848348792714
9587,185721,2614.2394593060512
9588,69827,11434.475973988798
9589,25211,969.309218837294
9590,172867,707.5447487570373
9591,130342,3885.836804029536
9592,147358,7586.303396000979
9593,130026,8322.492638611728
9594,172501,3957.6106242178384
9595,17383,919.9251928855057
9596,145819,12032.741566179506
9597,34570,3949.1430406627314
9598,99700,5431.105923561723
9599,95355,2659.776768480452
9600,94844,2663.629663952745
9601,58993,1608.3846605666358
9602,136092,706.0891455613628
9603,95796,714.2865004812566
9604,138379,1595.8345078500167
9605,33977,6294.712851304974
9606,182224,964.1410069470971
9607,71562,2885.592792487971
9608,166382,5090.098197260662
9609,82390,6303.795793990211
9610,81354,2613.503453930057
9611,19985,3944.6558293757394
9612,20234,952.3699758157466
9613,104761,2834.787445715474
9614,90904,713.8548467113952
9615,23768,711.7325334631608
9616,190786,5930.152656427111
9617,57367,6333.668536138851
9618,122804,1719.5548077424025
9619,156583,711.7325334631608
9620,9620,711.7325334631608
9621,58050,979.2691581245099
9622,169601,9288.764707817632
9623,149070,5822.673391567443
9624,149313,6256.638824200478
9625,143663,641.6758531752072
9626,175444,2523.9106904462196
9627,73848,4028.901657143897
9628,100466,708.7362936661231
9629,151988,714.2865004812566
9630,186931,4567.65663107911
9631,118179,2593.5622016603375
9632,91750,1572.3734589352985
9633,69515,644.229820193303
9634,137935,12093.20998471069
9635,102203,12037.241586437625
9636,1169,714.2865004812566
9637,131310,1611.2763317140966
9638,87691,1717.0633102010536
9639,26918,706.0891455613628
9640,2842,714.2865004812566
9641,144173,2587.716681786768
9642,2922,711.7325334631608
9643,187415,684.1045481930945
9644,57497,979.2691581245099
9645,4099,6916.049781597623
9646,28369,15480.561905785598
9647,142000,15466.372214212193
9648,177818,1638.2495001901
9649,130802,6540.069214298079
9650,14470,712.8308972855822
9651,163744,1595.4655541551394
9652,57184,2430.8000214050703
9653,15999,715.3211971784269
9654,179019,5844.145274847921
9655,60973,11539.780650162089
9656,26311,2916.924902325848
9657,181438,707.5447487570373
9658,118181,714.2865004812566
9659,28089,808.9605130168205
9660,190547,2651.080105960461
9661,67643,2786.3992618089746
9662,99351,652.8155715251203
9663,155000,4599.518422251136
9664,20864,6355.1205103170405
9665,16174,979.2691581245099
9666,102756,970.0741462053064
9667,114222,2837.3859245907956
9668,96546,1639.703792446979
9669,77414,1683.924849316003
9670,160835,6919.381517401464
9671,139598,969.309218837294
9672,42391,1707.5080530436783
9673,186365,2588.9791858565154
9674,71373,4265.233452655975
9675,176866,1511.9221200478135
9676,81235,4558.456689905534
9677,170161,16128.08468621406
9678,90625,1695.6426556660465
9679,49451,3949.6889250267955
9680,70447,979.2691581245099
9681,22966,706.532152792179
9682,181779,711.7325334631608
9683,59824,6669.006176917115
9684,53729,717.2615498188369
9685,3770,719.3857949219541
9686,23427,706.532152792179
9687,188951,706.2015852526018
9688,159765,6407.146274478987
9689,184281,6183.893586165038
9690,160004,1717.3926393528327
9691,76350,1697.6409422282659
9692,52990,11461.803407415326
9693,76765,16152.457931552663
9694,25113,714.2865004812566
9695,109737,11507.729074214347
9696,7009,711.8134356402329
9697,9565,706.6553397547754
9698,73992,2640.9625951046346
9699,106463,708.7555522706976
9700,155574,9538.557755501608
9701,121422,1707.401152777124
9702,150089,7099.73598099998
9703,102786,716.614194318863
9704,17420,710.2769302674864
9705,140166,3905.2540373874463
9706,3062,2599.683470630984
9707,39857,16128.08468621406
9708,114502,3859.736985713463
9709,95818,1614.8128515156175
9710,34227,7207.570971198909
9711,119139,962.9409154656125
9712,178298,714.2865004812566
9713,192167,1440.7705246883236
9714,34493,2589.2373365421718
9715,121548,2674.439752371889
9716,73897,649.3291146340006
9717,90765,708.7555522706976
9718,140237,1836.4223067883504
9719,83757,5566.918253557866
9720,105846,4630.325551837952
9721,158613,697.4232881377112
9722,145575,1694.5274873475732
9723,82952,985.6449998841365
9724,160685,985.6449998841365
9725,153276,706.532152792179
9726,164009,1606.9303683097567
9727,78293,11527.484691663421
9728,141448,6571.682904538013
9729,131413,714.2865004812566
9730,111120,3946.838520244592
9731,88915,1694.5274873475732
9732,114878,5356.530464088142
9733,16033,1587.0270155137532
9734,55923,5664.605718232561
9735,49303,5995.002178917943
9736,158066,2915.8348517366203
9737,96564,1918.1038281386805
9738,157051,3952.4572377711233
9739,99316,5759.8747543064055
9740,61679,1679.4570519964288
9741,88287,1681.9620787150625
9742,165678,1936.3761459284758
9743,157876,2628.237606135137
9744,144762,978.8979978356689
9745,120916,710.2769302674864
9746,103581,5566.918253557866
9747,117228,720.863324323432
9748,1256,2591.932962111538
9749,119448,3949.1430406627314
9750,170271,1509.6936902215589
9751,9420,16021.8027483733
9752,34930,719.3857949219541
9753,165875,2675.0310586348314
9754,63029,7832.650073765427
9755,176880,11516.108294117063
9756,37686,719.3857949219541
9757,33759,715.1980102158305
9758,37624,1697.0969479229254
9759,84177,701.4328583514814
9760,186684,972.5221560760423
9761,114008,14324.932394259411
9762,77283,11690.444692476985
9763,120227,1597.4493970085514
9764,69800,7465.168995902664
9765,77923,3626.204885665862
9766,19269,5227.734425882352
9767,153740,721.6589019940471
9768,38765,985.6449998841365
9769,145936,1701.5013657513969
9770,30033,1642.9146712052502
9771,131809,710.8079129392578
9772,68852,1474.4844536465203
9773,66200,706.2015852526018
9774,180931,964.1410069470971
9775,27662,4621.005629880822
9776,46374,2943.061305201735
9777,2207,875.3716714575264
9778,2996,698.8788913333856
9779,12811,6025.625580139679
9780,32001,11806.883226857022
9781,62607,2897.5810392408393
9782,167497,2985.1782251614
9783,128041,1637.2506995872745
9784,129414,1687.2174308855244
9785,54917,1710.8453354747207
9786,16362,719.3857949219541
9787,92102,11538.3020536939
9788,46509,2694.2793448852353
9789,49804,5641.75053615328
9790,96557,710.2769302674864
9791,16531,706.2015852526018
9792,119486,972.5221560760423
9793,5702,3789.233586030203
9794,96271,1658.1540555546578
9795,180453,3626.832880321191
9796,114928,711.7325334631608
9797,94611,3946.2926358805285
9798,76625,2900.7081643473775
9799,193142,701.894123688291
9800,131687,3626.204885665862
9801,148311,719.3857949219541
9802,76244,4550.204118102963
9803,172075,979.2691581245099
9804,148486,16141.424560846162
9805,48412,959.3277978940391
9806,156393,5570.957539210176
9807,102346,4621.005629880822
9808,60296,2528.7389476819767
9809,187879,11555.339256034373
9810,143747,649.3291146340006
9811,85392,4640.412892881372
9812,63601,979.2691581245099
9813,36019,2857.9661925142696
9814,94279,644.229820193303
9815,72157,4608.138985081581
9816,96037,1016.6155773237676
9817,12945,10557.911358262503
9818,85029,4657.966622241835
9819,112742,3893.820479333836
9820,172525,2602.3790962003504
9821,176483,15483.025141203287
