,id,Price
5786,163251,705.4049960195679
5787,71706,985.8000726783457
5788,103837,985.8000726783457
5789,93029,2569.834743367776
5790,176926,705.4049960195679
5791,53406,6541.741769538948
5792,43118,3128.1332285956673
5793,138505,4373.811957269648
5794,19395,2935.821264974964
5795,135684,985.8000726783457
5796,47597,985.8000726783457
5797,108074,6284.779170034559
5798,186221,6642.463704368926
5799,42393,1645.603455708303
5800,66228,6541.741769538948
5801,189127,5497.170085683128
5802,89911,2581.7290589387503
5803,172278,1632.9680269443345
5804,12159,1585.4657363933295
5805,53401,6541.741769538948
5806,109906,8398.316019321577
5807,25983,16272.259440263759
5808,131907,705.4049960195679
5809,48034,11731.850984617744
5810,91517,702.6995933938072
5811,43662,6516.392377453653
5812,82784,701.325967400579
5813,62444,2576.453246976221
5814,138578,699.9751025295628
5815,33493,705.4049960195679
5816,10534,16333.191103634465
5817,98319,5497.170085683128
5818,27987,6360.668725406302
5819,91313,1639.898539629481
5820,5459,6516.392377453653
5821,185218,2979.582286040534
5822,113130,5507.822451939088
5823,17346,13053.864478905245
5824,9182,15353.236053984763
5825,5051,705.4049960195679
5826,164330,2961.4898802933726
5827,113061,985.8000726783457
5828,156783,15435.314949459673
5829,132705,945.8474441604544
5830,66368,2649.1435923619783
5831,18608,705.4049960195679
5832,17515,999.2685429301353
5833,114300,6523.326809889496
5834,70011,705.4049960195679
5835,14147,2572.874074460838
5836,30580,1696.4732770513265
5837,141212,985.8000726783457
5838,34097,985.8000726783457
5839,63598,11768.792267398143
5840,22310,4387.690760663944
5841,104887,15435.314949459673
5842,113566,7179.690730481015
5843,129088,4401.652703020259
5844,6728,705.4049960195679
5845,605,705.4049960195679
5846,11445,1696.4732770513265
5847,40628,15435.314949459673
5848,183473,6541.741769538948
5849,40666,702.6995933938072
5850,176081,705.4049960195679
5851,162824,1683.2196082472924
5852,159121,716.7841386899083
5853,55999,640.9185229046593
5854,52804,3155.0817106217005
5855,46929,705.4049960195679
5856,144174,1921.0673967598093
5857,192329,8090.204153503178
5858,160371,6541.741769538948
5859,162165,817.2324129043425
5860,140490,11688.634491488478
5861,17687,705.4049960195679
5862,138973,10885.190713325008
5863,189208,6527.387091039377
5864,8786,5504.437077653756
5865,42430,1356.9688601886833
5866,29430,1649.8940285506148
5867,99268,4512.64812906065
5868,154845,7246.428679889271
5869,116489,6516.392377453653
5870,14879,1857.0391814252184
5871,95776,2728.7616342610713
5872,129496,880.340754843002
5873,60519,668.1265154167287
5874,168633,7955.103550276608
5875,170498,970.2011586240168
5876,155836,2585.9835669006166
5877,53187,11740.457140497656
5878,94695,15353.236053984763
5879,95633,4461.379160906175
5880,140645,15417.562118246236
5881,159117,5770.222416260414
5882,116337,5524.081907285613
5883,129399,701.325967400579
5884,135598,985.8000726783457
5885,36562,705.4049960195679
5886,82128,2585.3454303012927
5887,105945,16262.348213510528
5888,33701,1632.9680269443345
5889,114200,985.8000726783457
5890,125501,705.4049960195679
5891,118633,1407.1916999818977
5892,150325,16307.453172210264
5893,138389,701.325967400579
5894,125023,8794.339981411278
5895,5748,6541.741769538948
5896,29086,5276.427391413717
5897,17604,15353.236053984763
5898,160468,705.4049960195679
5899,165284,985.8000726783457
5900,182261,673.6844719841106
5901,140091,1595.9947142383733
5902,64442,4694.185744989206
5903,690,1407.8524878552998
5904,40082,7522.142283948023
5905,3719,668.1265154167287
5906,123011,1696.4732770513265
5907,182784,1632.9680269443345
5908,52999,6541.741769538948
5909,133682,2862.465134526254
5910,912,1416.6303881954477
5911,136930,1696.4732770513265
5912,35552,705.4049960195679
5913,60161,1620.497724486225
5914,150642,3896.696003614441
5915,74347,5507.822451939088
5916,64834,4893.08406090036
5917,115150,699.9751025295628
5918,41002,985.8000726783457
5919,36996,5490.235653247285
5920,169551,1578.8431689627985
5921,6753,8185.689872351684
5922,70060,1710.170533007388
5923,6807,1578.8431689627985
5924,35454,1691.364852784134
5925,63004,8398.316019321577
5926,17093,5528.555350422501
5927,54918,985.8000726783457
5928,52157,3739.9703286562394
5929,23231,6546.215212675836
5930,43766,705.4049960195679
5931,86107,6498.58743186813
5932,60104,3995.923849732754
5933,66775,6541.741769538948
5934,122405,4601.031134230307
5935,33779,15049.599796478711
5936,185278,1691.364852784134
5937,25114,1686.143017062811
5938,178840,6576.982775285563
5939,156884,3649.1515581648764
5940,29429,11665.036136530212
5941,122746,985.8000726783457
5942,168400,705.4049960195679
5943,148914,705.4049960195679
5944,113518,2582.1830465871485
5945,67397,12503.413507097008
5946,80460,1710.170533007388
5947,31405,1680.4570302781306
5948,179601,3186.6579801005005
5949,87374,1617.1239036774887
5950,84336,3995.923849732754
5951,70761,985.8000726783457
5952,170882,4744.359351180172
5953,41310,5513.718455168709
5954,153281,705.4049960195679
5955,135314,8800.66565834477
5956,152539,705.4049960195679
5957,13220,1694.7386735928706
5958,11544,1611.9020679561652
5959,6342,975.003877283022
5960,138353,6167.771394355254
5961,186317,985.8000726783457
5962,93746,1655.5800153352952
5963,90592,2596.889601408564
5964,59606,5750.932645768996
5965,93619,11680.028335608566
5966,147072,697.0488385817615
5967,12831,6468.072017870846
5968,7156,701.325967400579
5969,27044,1710.170533007388
5970,27760,6486.402694980655
5971,143118,3545.5176098297206
5972,45297,1694.7386735928706
5973,67952,11680.028335608566
5974,109483,705.4049960195679
5975,110043,1620.497724486225
5976,84615,13473.061862778897
5977,13534,11768.792267398143
5978,6439,640.9185229046593
5979,63138,16306.420318674085
5980,102272,4346.211907571367
5981,172318,902.2114354447018
5982,116249,699.9751025295628
5983,50208,705.4049960195679
5984,141191,2833.8520828121837
5985,117673,2988.046935693929
5986,75055,705.4049960195679
5987,94003,4358.417008560237
5988,28669,1622.232327944681
5989,136267,985.8000726783457
5990,150298,2576.348591235306
5991,152132,1560.009842443755
5992,2085,985.8000726783457
5993,72256,2984.1173504362378
5994,60145,985.8000726783457
5995,189874,5477.550716176316
5996,177920,16306.420318674085
5997,4455,5497.502645217914
5998,13274,2997.1500824369373
5999,171901,1710.170533007388
6000,49435,705.4049960195679
6001,1146,2961.4898802933726
6002,83627,11665.036136530212
6003,94188,6516.392377453653
6004,170447,10876.584557445096
6005,90724,640.9185229046593
6006,45687,1637.012001824597
6007,120890,702.6995933938072
6008,130631,699.9751025295628
6009,28566,985.8000726783457
6010,56136,5507.822451939088
6011,168097,16306.420318674085
6012,746,2628.317686556104
6013,100793,5507.822451939088
6014,91441,940.4350575638342
6015,97178,5688.682331255239
6016,152999,1632.9680269443345
6017,31409,2673.4799178225035
6018,5074,705.4049960195679
6019,98578,15353.236053984763
6020,171227,6642.463704368926
6021,17122,6694.705089573261
6022,107579,6516.392377453653
6023,82252,8090.204153503178
6024,129936,6515.835555152236
6025,128530,702.6995933938072
6026,15374,705.4049960195679
6027,116593,1680.4570302781306
6028,9023,1691.364852784134
6029,178305,975.003877283022
6030,21329,985.8000726783457
6031,146970,975.4873920619012
6032,175077,985.8000726783457
6033,23761,705.4049960195679
6034,61896,695.595207399589
6035,187996,985.8000726783457
6036,42888,7902.183460132144
6037,120114,2988.046935693929
6038,127733,11697.500948862857
6039,42724,11682.508749784503
6040,15988,1632.9680269443345
6041,68988,2576.453246976221
6042,74330,1611.9020679561652
6043,144675,1632.9680269443345
6044,171730,5497.170085683128
6045,97309,4378.974724118878
6046,135190,3890.325454562175
6047,51787,1710.170533007388
6048,140062,16262.348213510528
6049,1392,6516.392377453653
6050,66763,1532.2778062742216
6051,140399,10885.190713325008
6052,183941,985.8000726783457
6053,165822,1691.364852784134
6054,103188,1416.6303881954477
6055,144075,673.5248784217174
6056,153663,985.8000726783457
6057,49861,697.0488385817615
6058,133217,904.6944693065645
6059,81177,705.4049960195679
6060,37803,2577.9285386252823
6061,31835,673.5248784217174
6062,87897,716.7841386899083
6063,181906,2649.1435923619783
6064,23181,11673.642292410124
6065,49059,792.4319419847982
6066,176374,3995.923849732754
6067,186483,985.8000726783457
6068,33848,705.4049960195679
6069,39415,985.8000726783457
6070,150158,839.1030935060421
6071,35672,3016.503645539279
6072,50120,11688.634491488478
6073,163603,701.325967400579
6074,150220,2583.046085959368
6075,54647,7832.230018863326
6076,29608,2582.602952041677
6077,176613,1437.807011950676
6078,146522,2569.07355414737
6079,182345,6460.727639767037
6080,87850,3689.303555491052
6081,156303,985.8000726783457
6082,141668,985.8000726783457
6083,114982,904.6944693065645
6084,113621,3650.232948267726
6085,66403,705.4049960195679
6086,3092,6706.754177585512
6087,187416,10876.584557445096
6088,100112,1686.143017062811
6089,153432,6541.741769538948
6090,118192,985.8000726783457
6091,191494,3995.923849732754
6092,75755,1694.7386735928706
6093,52053,6516.392377453653
6094,105716,4387.690760663944
6095,189849,1696.4732770513265
6096,99340,985.8000726783457
6097,153555,6685.129612875603
6098,154555,2585.9835669006166
6099,21174,985.8000726783457
6100,5158,666.0727495225652
6101,48129,5476.3249109937415
6102,167141,705.4049960195679
6103,158515,2563.3845253300588
6104,101133,11680.028335608566
6105,22577,1692.2251174886158
6106,128437,705.4049960195679
6107,74440,2581.7290589387503
6108,27578,1617.1239036774887
6109,72428,3991.93131412754
6110,177,6505.9451716533895
6111,158722,11866.152539714141
6112,176105,4339.280805073604
6113,165847,12378.238185841907
6114,52355,6516.392377453653
6115,122223,3995.923849732754
6116,142298,4346.211907571367
6117,180303,4344.53820516594
6118,152401,1555.1335099695802
6119,48771,8090.204153503178
6120,178581,15431.955582610462
6121,60534,9966.57833253952
6122,84857,1652.6566065197767
6123,36984,705.4049960195679
6124,35119,1418.3649916539036
6125,139897,6637.990261232038
6126,191611,705.4049960195679
6127,20737,866.4785783107989
6128,118364,3635.430709128068
6129,189425,3644.123658653075
6130,175528,11673.642292410124
6131,109554,1686.143017062811
6132,107584,705.4049960195679
6133,822,640.9185229046593
6134,109011,705.4049960195679
6135,130317,9439.138412496508
6136,135718,702.6995933938072
6137,177211,699.9751025295628
6138,121463,11777.398423278055
6139,129331,5120.517484223151
6140,22672,705.4049960195679
6141,184763,5042.2261130030865
6142,43729,11665.036136530212
6143,2018,1710.170533007388
6144,129316,7246.428679889271
6145,69584,3641.7512208304856
6146,76875,6155.474844637489
6147,111642,985.8000726783457
6148,123308,705.4049960195679
6149,165880,705.4049960195679
6150,84246,2577.9285386252823
6151,167813,1691.364852784134
6152,162667,985.8000726783457
6153,36416,5489.735453063791
6154,105362,7702.167627393617
6155,192684,1691.364852784134
6156,48889,8090.204153503178
6157,6775,11688.634491488478
6158,80499,15410.218316784203
6159,140821,1585.4657363933295
6160,57245,5294.014190105518
6161,160970,975.003877283022
6162,16815,11768.792267398143
6163,131289,15472.177737338237
6164,48367,705.4049960195679
6165,178529,3922.7598861965153
6166,16689,6516.392377453653
6167,113914,4342.658847068398
6168,168965,702.6995933938072
6169,132892,6541.741769538948
6170,125843,1921.0673967598093
6171,129389,16262.348213510528
6172,34206,1694.7386735928706
6173,100060,5497.170085683128
6174,113128,5518.384412439037
6175,53572,7184.277101262197
6176,111390,695.595207399589
6177,154199,1694.7386735928706
6178,158681,985.8000726783457
6179,49066,1629.5580695899482
6180,57088,1578.8431689627985
6181,61755,668.1265154167287
6182,130835,2653.3981003238446
6183,20690,695.595207399589
6184,120672,5347.205412192799
6185,51754,15446.72036736704
6186,102471,985.8000726783457
6187,83113,4346.211907571367
6188,172453,4342.658847068398
6189,4277,4020.905438920679
6190,62662,11673.642292410124
6191,10542,1696.4732770513265
6192,130556,5497.502645217914
6193,188195,2988.046935693929
6194,81485,11731.850984617744
6195,176015,703.3512301254044
6196,13024,985.8000726783457
6197,7934,705.4049960195679
6198,143704,640.9185229046593
6199,95127,2975.652700782843
6200,159435,6674.555045640042
6201,37242,9439.138412496508
6202,69906,5512.488409209415
6203,50577,1622.232327944681
6204,21666,640.9185229046593
6205,53764,2612.3080015044743
6206,168200,11680.028335608566
6207,139881,3747.792975988842
6208,111009,15395.824852419977
6209,87131,8090.204153503178
6210,119704,4358.6858713907495
6211,4695,16262.348213510528
6212,41090,701.325967400579
6213,31985,9841.474505223438
6214,10395,1408.034731665388
6215,99343,999.2685429301353
6216,17751,11665.036136530212
6217,142221,1620.497724486225
6218,129177,2597.5277380078883
6219,157438,1622.232327944681
6220,89024,640.9185229046593
6221,31489,3615.587700943275
6222,75375,985.8000726783457
6223,15956,5771.004312819636
6224,108045,702.6995933938072
6225,149993,702.6995933938072
6226,144591,11691.114905664415
6227,191652,4373.811957269648
6228,80845,2104.980383931278
6229,183291,11323.785326305211
6230,102206,6665.4837169996135
6231,63315,3644.123658653075
6232,86749,1691.364852784134
6233,166667,5535.226617535388
6234,136804,673.5248784217174
6235,5061,15353.236053984763
6236,122736,4342.658847068398
6237,164855,697.0488385817615
6238,99115,1655.5800153352952
6239,68985,4299.838308074112
6240,12191,14612.53641543021
6241,130187,668.1265154167287
6242,31837,702.6995933938072
6243,39244,985.8000726783457
6244,191547,8369.483444837371
6245,55862,1691.364852784134
6246,121879,697.0488385817615
6247,81600,6302.027293318666
6248,36406,11777.398423278055
6249,30889,13258.435773856707
6250,154156,1710.170533007388
6251,175850,1717.1010456925346
6252,140760,9461.35559189232
6253,36050,13245.09415102078
6254,108123,2958.399405808177
6255,64667,1680.4570302781306
6256,66462,13267.783734250525
6257,128730,1655.5800153352952
6258,70965,4794.128818265136
6259,58195,705.4049960195679
6260,152330,1649.8940285506148
6261,103885,705.4049960195679
6262,140514,926.5728810316313
6263,55990,9438.618039776436
6264,179462,5497.170085683128
6265,165321,3919.0829775085735
6266,54877,1710.170533007388
6267,79434,5515.0894439097165
6268,153698,985.8000726783457
6269,117388,5449.05792874631
6270,180081,675.4916008817378
6271,163846,3978.278224731597
6272,85906,705.4049960195679
6273,148409,5490.235653247285
6274,75286,640.9185229046593
6275,178676,705.4049960195679
6276,31596,705.4049960195679
6277,85003,1919.8165990645039
6278,97482,2581.7290589387503
6279,149181,4360.090710965664
6280,32951,6365.719160139706
6281,27150,2576.348591235306
6282,58900,702.6995933938072
6283,18497,5302.261092133443
6284,60509,6498.061700343845
6285,120042,2976.8318505821876
6286,57177,1553.6666366071163
6287,67794,3525.5230452164787
6288,124915,6523.326809889496
6289,64664,705.4049960195679
6290,129539,2652.333360475179
6291,26661,699.9751025295628
6292,74882,2931.891679717273
6293,176861,702.6995933938072
6294,185778,8185.689872351684
6295,19231,705.4049960195679
6296,112445,699.9751025295628
6297,96757,7429.893254376922
6298,114498,1710.170533007388
6299,168646,5793.5239650472495
6300,4303,705.4049960195679
6301,163663,2567.792166269571
6302,54794,985.8000726783457
6303,79576,11777.398423278055
6304,33210,985.8000726783457
6305,112728,1694.7386735928706
6306,178232,7341.914398737779
6307,58736,1585.4657363933295
6308,34234,5533.610098995638
6309,168012,1686.143017062811
6310,183978,3512.7364554695105
6311,183196,1691.364852784134
6312,63662,4346.211907571367
6313,88487,702.6995933938072
6314,11578,16306.420318674085
6315,137655,2665.786679456136
6316,183387,2567.3490323518795
6317,144457,2620.178880828883
6318,110750,985.8000726783457
6319,92046,985.8000726783457
6320,25105,705.4049960195679
6321,152362,3617.7533434878696
6322,120918,11777.398423278055
6323,28022,4346.211907571367
6324,68085,1632.9680269443345
6325,149719,3875.2609098160833
6326,132569,6663.980832535698
6327,161874,705.4049960195679
6328,43695,15417.562118246236
6329,113776,5497.7054748938535
6330,116887,11777.398423278055
6331,135290,1618.8223705902947
6332,66645,4887.712802997387
6333,5040,1524.552429478979
6334,152694,985.8000726783457
6335,25612,5330.58476583218
6336,130981,11691.114905664415
6337,43603,705.4049960195679
6338,42084,975.003877283022
6339,127177,2581.7290589387503
6340,140012,8794.339981411278
6341,38042,703.3512301254044
6342,34659,5895.850278457304
6343,105603,1696.4732770513265
6344,11117,1691.364852784134
6345,141715,6740.566479611912
6346,93643,2931.891679717273
6347,105627,702.6995933938072
6348,78819,4003.995904880458
6349,122381,1686.143017062811
6350,122107,13442.586955609324
6351,135351,705.4049960195679
6352,181443,9461.35559189232
6353,118981,1632.9680269443345
6354,67605,2879.63768876386
6355,138192,1655.5800153352952
6356,20071,3995.923849732754
6357,155009,2972.2967861864845
6358,123460,15417.562118246236
6359,163288,705.4049960195679
6360,65181,8090.204153503178
6361,104484,702.6995933938072
6362,139300,640.9185229046593
6363,85262,695.595207399589
6364,137195,702.6995933938072
6365,36352,705.4049960195679
6366,125889,1710.170533007388
6367,68766,8052.295818293976
6368,147891,640.9185229046593
6369,181046,2576.348591235306
6370,73946,6523.326809889496
6371,26741,5896.776239612464
6372,28529,1123.3834014830627
6373,15666,697.0488385817615
6374,45476,702.6995933938072
6375,124419,2955.9030824736233
6376,150081,2576.348591235306
6377,180286,10870.198514246656
6378,172903,705.4049960195679
6379,92273,8090.204153503178
6380,76390,1408.034731665388
6381,171376,1691.364852784134
6382,84343,985.8000726783457
6383,45452,985.8000726783457
6384,178216,2589.4727097325535
6385,16761,2567.493606757393
6386,139599,4450.324527919318
6387,157865,3174.2510188445494
6388,107938,640.9185229046593
6389,176614,1937.5360444249827
6390,81143,10876.584557445096
6391,52997,702.6995933938072
6392,69527,705.4049960195679
6393,95767,6523.326809889496
6394,87870,2615.9243728670162
6395,55020,2581.7290589387503
6396,8205,705.4049960195679
6397,64755,7606.942225255414
6398,152941,2569.834743367776
6399,75752,697.0488385817615
6400,12178,6161.355825979604
6401,51627,705.4049960195679
6402,58953,4034.748867565685
6403,112391,705.4049960195679
6404,45318,8152.209169822275
6405,63778,8060.946670266159
6406,189789,705.4049960195679
6407,131192,2574.6831616288437
6408,193362,6516.392377453653
6409,103914,1710.170533007388
6410,19728,977.8070768590433
6411,7612,705.4049960195679
6412,193190,6541.741769538948
6413,159045,8171.223058984422
6414,37961,1696.4732770513265
6415,16473,13115.8955590517
6416,62223,6546.215212675836
6417,47442,2567.493606757393
6418,176489,4401.652703020259
6419,181133,985.8000726783457
6420,76496,6887.344118699461
6421,186156,8837.18449879497
6422,59532,1686.143017062811
6423,62463,4373.811957269648
6424,99403,12973.709853525954
6425,130166,11691.114905664415
6426,9297,2601.1441093704307
6427,122230,2581.7290589387503
6428,41407,705.4049960195679
6429,89150,1694.7386735928706
6430,156313,2571.544057720734
6431,55419,3644.123658653075
6432,56848,8090.204153503178
6433,84022,705.4049960195679
6434,124645,705.4049960195679
6435,148208,5315.474280387379
6436,61136,668.1265154167287
6437,21810,16333.191103634465
6438,91280,640.9185229046593
6439,15882,2658.427113107272
6440,128650,3705.411033385879
6441,174482,16333.191103634465
6442,82519,985.8000726783457
6443,101205,2955.9030824736233
6444,89160,3004.427072052979
6445,55547,2620.178880828883
6446,120037,6541.741769538948
6447,128518,16333.191103634465
6448,67740,6541.741769538948
6449,157318,985.8000726783457
6450,14044,814.7493790424797
6451,170324,1694.7386735928706
6452,191539,705.4049960195679
6453,140225,3995.923849732754
6454,50319,705.4049960195679
6455,152297,6498.58743186813
6456,82928,1532.2778062742216
6457,43824,4358.417008560237
6458,18191,2575.215211071221
6459,118523,10730.612876281206
6460,35217,15472.177737338237
6461,93156,4346.211907571367
6462,61365,3747.792975988842
6463,56350,2975.38726067168
6464,93228,985.8000726783457
6465,126246,1691.364852784134
6466,115299,1686.143017062811
6467,30233,2575.215211071221
6468,117371,1617.1239036774887
6469,105829,5490.235653247285
6470,133378,5507.822451939088
6471,128614,985.8000726783457
6472,55977,4346.211907571367
6473,180540,985.8000726783457
6474,164704,699.9751025295628
6475,163705,985.8000726783457
6476,64728,902.838614459096
6477,7134,6541.741769538948
6478,165369,1691.364852784134
6479,142434,2576.348591235306
6480,53607,16333.191103634465
6481,92180,2563.3845253300588
6482,16013,2581.7290589387503
6483,1135,15349.515949839824
6484,87204,15417.562118246236
6485,62054,2948.135777612441
6486,20513,3952.3239822593923
6487,56665,1620.497724486225
6488,182171,705.4049960195679
6489,125681,11680.028335608566
6490,116524,705.4049960195679
6491,17046,4480.420731149702
6492,180004,985.8000726783457
6493,29042,985.8000726783457
6494,117369,2576.348591235306
6495,181874,11673.642292410124
6496,42934,1696.4732770513265
6497,21478,705.4049960195679
6498,143107,6824.303947652477
6499,165660,703.3512301254044
6500,105018,705.4049960195679
6501,101178,13129.465936468363
6502,22083,11665.036136530212
6503,39654,1680.4570302781306
6504,143324,702.6995933938072
6505,35970,2958.9935569588188
6506,152767,701.325967400579
6507,116150,705.4049960195679
6508,21671,14341.994847918519
6509,118355,7490.811145720086
6510,154195,3824.208497201325
6511,187405,2585.3454303012927
6512,47004,1395.74360636166
6513,107382,2581.7290589387503
6514,40496,6541.741769538948
6515,73132,1919.8165990645039
6516,233,3543.6076919006136
6517,174613,2902.6020454800037
6518,21630,705.4049960195679
6519,112740,705.4049960195679
6520,84429,985.8000726783457
6521,82919,705.4049960195679
6522,28882,1686.143017062811
6523,15167,4353.016821468476
6524,128186,6541.741769538948
6525,117081,15435.314949459673
6526,182549,4372.13825486422
6527,177388,11673.642292410124
6528,128102,4555.1718428140875
6529,128871,2121.8259564150985
6530,137652,2158.9395568774785
6531,105211,7463.121943609723
6532,161233,2569.5136816844883
6533,113818,705.4049960195679
6534,86310,3032.5284016854207
6535,138767,640.9185229046593
6536,111052,705.4049960195679
6537,16933,5490.235653247285
6538,54517,705.4049960195679
6539,78033,2988.046935693929
6540,146286,1416.6303881954477
6541,118627,985.8000726783457
6542,14806,985.8000726783457
6543,164710,705.4049960195679
6544,77466,985.8000726783457
6545,78585,5294.014190105518
6546,5504,5611.679366553714
6547,79192,1680.4570302781306
6548,35611,705.4049960195679
6549,125716,985.8000726783457
6550,189483,702.6995933938072
6551,28558,12993.720174416037
6552,79796,4553.03083791018
6553,129097,2653.3981003238446
6554,160591,2800.2411939160183
6555,40844,985.8000726783457
6556,131259,6546.215212675836
6557,191188,3995.923849732754
6558,55724,985.8000726783457
6559,44325,7545.714130878971
6560,185715,702.6995933938072
6561,110656,705.4049960195679
6562,170972,3730.392622573804
6563,35014,705.4049960195679
6564,184545,5518.384412439037
6565,49524,985.8000726783457
6566,29560,2961.4898802933726
6567,52848,2630.601007552514
6568,173810,985.8000726783457
6569,36928,1611.9020679561652
6570,147060,6460.727639767037
6571,125769,695.595207399589
6572,10038,985.8000726783457
6573,88001,2620.178880828883
6574,21368,4716.283772852172
6575,92558,705.4049960195679
6576,27126,5512.488409209415
6577,131497,6541.741769538948
6578,108935,12714.90416824232
6579,124677,705.4049960195679
6580,31556,1907.389776484931
6581,142140,5664.132056019597
6582,4523,8398.316019321577
6583,20038,9061.796460702926
6584,43968,11688.634491488478
6585,9844,705.4049960195679
6586,187011,705.4049960195679
6587,11627,705.4049960195679
6588,135422,985.8000726783457
6589,9983,16306.420318674085
6590,49669,6523.326809889496
6591,115175,985.8000726783457
6592,84689,5793.5239650472495
6593,182962,5529.529122688812
6594,133153,702.6995933938072
6595,143310,1711.421330702693
6596,185385,3990.26524915658
6597,33937,705.4049960195679
6598,10333,697.0488385817615
6599,72130,3517.937508946867
6600,175022,7341.914398737779
6601,27889,3995.923849732754
6602,53804,985.8000726783457
6603,39603,6718.5848822700755
6604,94196,5373.276185328989
6605,20962,640.9185229046593
6606,46932,746.3600598267633
6607,63284,5571.139099304293
6608,147724,985.8000726783457
6609,109291,985.8000726783457
6610,6099,2569.1083853279792
6611,94039,6497.564255817195
6612,114123,2615.9243728670162
6613,58840,705.4049960195679
6614,67904,16333.191103634465
6615,24393,1710.170533007388
6616,77598,705.4049960195679
6617,49863,4373.811957269648
6618,153443,1393.6632292296322
6619,80884,1687.841483975617
6620,148220,6541.741769538948
6621,37548,705.4049960195679
6622,104339,2615.9243728670162
6623,67983,3995.923849732754
6624,30547,1696.4732770513265
6625,163375,5288.027781119887
6626,18117,1436.5562142553708
6627,117130,902.2114354447018
6628,63681,640.9185229046593
6629,75624,705.4049960195679
6630,117491,985.8000726783457
6631,24280,985.8000726783457
6632,69597,2576.348591235306
6633,8657,985.8000726783457
6634,136169,985.8000726783457
6635,3235,668.1265154167287
6636,181165,985.8000726783457
6637,67560,5477.68566776045
6638,182359,1680.4570302781306
6639,39013,6523.326809889496
6640,89942,985.8000726783457
6641,171752,983.4803878812037
6642,154684,705.4049960195679
6643,56711,6541.741769538948
6644,161172,1416.6303881954477
6645,64304,705.4049960195679
6646,104069,13034.471094962682
6647,96056,695.595207399589
6648,86900,1686.143017062811
6649,84080,700.6458274996438
6650,25136,4346.211907571367
6651,152965,2952.4643520691225
6652,64845,702.6995933938072
6653,94493,705.4049960195679
6654,48422,11777.398423278055
6655,141414,985.8000726783457
6656,24012,5497.170085683128
6657,10093,702.6995933938072
6658,117267,1652.6566065197767
6659,3976,697.0488385817615
6660,80161,640.9185229046593
6661,87670,950.6501628194595
6662,129397,985.8000726783457
6663,164741,5524.081907285613
6664,34785,1691.364852784134
6665,97970,699.9751025295628
6666,120280,705.4049960195679
6667,170737,985.8000726783457
6668,35890,13258.435773856707
6669,102957,970.2011586240168
6670,35510,705.4049960195679
6671,88244,11680.028335608566
6672,188563,14341.994847918519
6673,67312,4344.53820516594
6674,142305,2585.3454303012927
6675,108572,5469.057919023113
6676,87570,3756.754914874785
6677,141939,11680.028335608566
6678,136646,6541.741769538948
6679,68954,2988.046935693929
6680,79103,701.325967400579
6681,104618,2576.348591235306
6682,146946,2587.892762342577
6683,154481,3753.2018543718164
6684,31768,5973.620854249331
6685,163084,702.6995933938072
6686,28094,6498.58743186813
6687,129744,1686.143017062811
6688,78169,705.4049960195679
6689,73254,8090.204153503178
6690,91227,3995.923849732754
6691,89207,6516.392377453653
6692,56039,5304.576150605467
6693,88168,8075.737340135912
6694,51485,1691.364852784134
6695,165212,5685.756620729505
6696,93804,16306.420318674085
6697,98397,985.8000726783457
6698,85067,823.46974860944
6699,91803,6515.835555152236
6700,178772,5330.58476583218
6701,172410,6541.741769538948
6702,187616,705.4049960195679
6703,92258,705.4049960195679
6704,181368,4374.052653321978
6705,65748,6541.741769538948
6706,61815,4724.313832851807
6707,186805,705.4049960195679
6708,1658,12153.41165384785
6709,71769,9453.610238854788
6710,73311,16261.22670642478
6711,30099,11768.792267398143
6712,45720,2585.3454303012927
6713,133547,5712.631029532905
6714,47644,4325.945958143035
6715,39279,1717.1010456925346
6716,169910,6516.392377453653
6717,88315,5795.152811260833
6718,136520,3915.0904419033595
6719,71891,5507.822451939088
6720,17080,985.8000726783457
6721,131770,11777.398423278055
6722,131758,985.8000726783457
6723,90672,705.4049960195679
6724,39672,11777.398423278055
6725,85111,695.595207399589
6726,122757,5541.122620765009
6727,11598,701.325967400579
6728,167919,702.6995933938072
6729,183751,703.3512301254044
6730,111433,3656.389401172403
6731,7237,16306.420318674085
6732,130772,15472.177737338237
6733,107887,1710.170533007388
6734,174575,6745.581385959405
6735,43225,703.3512301254044
6736,75742,2649.1435923619783
6737,171562,11665.036136530212
6738,95774,985.8000726783457
6739,148453,6516.392377453653
6740,79885,6516.392377453653
6741,63026,2581.7290589387503
6742,38199,977.8070768590433
6743,46954,2743.8144389763033
6744,169,1710.170533007388
6745,7617,15417.562118246236
6746,86422,2581.7290589387503
6747,84020,673.5248784217174
6748,104045,5490.235653247285
6749,59259,4373.811957269648
6750,150696,985.8000726783457
6751,32648,1696.4732770513265
6752,145216,705.4049960195679
6753,929,1416.6303881954477
6754,32561,705.4049960195679
6755,191534,5868.188317260543
6756,127183,668.1265154167287
6757,38132,705.4049960195679
6758,179821,6541.741769538948
6759,66084,985.8000726783457
6760,144953,702.6995933938072
6761,180565,977.8070768590433
6762,151955,2658.427113107272
6763,91475,2612.7619891528725
6764,36565,705.4049960195679
6765,65389,985.8000726783457
6766,124537,6964.985349815384
6767,156772,5158.7681163282405
6768,154404,7213.95119111386
6769,23561,8090.204153503178
6770,31433,697.0488385817615
6771,121907,1691.364852784134
6772,144593,8398.316019321577
6773,42643,2979.582286040534
6774,98335,1694.7386735928706
