id,Price
153471,6281.090946
175997,8121.491275
120785,5174.347515
12296,6565.050704
28166,3616.795889
114166,1312.893465
101589,703.5579962
137931,13705.39096
147234,663.7019354
137326,703.5579962
52207,2577.125962
100581,985.7971122
47298,2577.125962
114991,2573.001311
176458,6860.647057
100434,4288.461333
190638,2597.631956
3474,3013.400617
160449,2572.374691
101438,10349.37855
16975,7030.522402
119158,787.5160929
180398,4321.340704
169303,703.5579962
121567,6860.647057
62988,12675.7746
151525,2577.125962
177053,4288.461333
59794,15326.26903
89218,11376.62685
81724,6860.647057
40041,2577.125962
82997,696.841392
53499,4288.461333
4823,1655.18346
127103,1690.212577
43101,703.5579962
95045,703.5579962
130924,985.7971122
174895,16502.22216
100488,1690.212577
141877,696.841392
190827,6860.647057
162410,3402.241239
70516,2581.123139
25390,1648.922359
73519,703.5579962
19766,698.1922569
129947,6860.647057
122015,1648.922359
85709,2597.631956
126427,1690.212577
32893,690.8748939
79312,1826.778548
1732,3009.483604
24301,690.8748939
6463,2577.125962
27000,968.0103693
85359,6860.647057
76323,1690.212577
119825,1690.212577
180036,4288.461333
125303,985.7971122
15448,11688.98076
7928,11688.98076
92675,4288.461333
52704,2577.125962
228,703.5579962
125550,1648.922359
65851,2572.374691
4981,11688.98076
72364,11688.98076
150324,4321.340704
4843,983.3828836
165518,6860.647057
89130,2659.801172
113885,703.5579962
76084,703.5579962
110938,3362.915858
21492,4288.461333
133668,2601.845161
87838,2663.718185
17113,5174.347515
183431,13588.35552
14066,5333.373392
105474,698.1922569
155703,978.5134557
5518,2096.678767
124829,703.5579962
42174,703.5579962
71413,699.5516608
4871,11688.98076
146700,15326.26903
180459,985.7971122
73999,5174.347515
162527,6860.647057
133242,6860.647057
60192,1591.357803
107154,703.5579962
105950,6860.647057
38097,880.1004294
54404,985.7971122
38072,6860.647057
8625,5174.347515
165362,703.5579962
108275,985.7971122
183148,4288.461333
131969,985.7971122
26818,690.8748939
170473,4027.157146
36508,4027.157146
80641,6860.647057
186035,2577.125962
87169,983.3828836
147142,5174.347515
70263,1295.284924
110379,5484.507931
145788,2577.125962
54840,1648.922359
107230,2577.125962
112080,6860.647057
20041,2593.287111
125519,699.5516608
66120,698.1922569
163425,703.5579962
169098,16502.22216
91950,6860.647057
69165,4288.461333
82087,703.5579962
13265,2660.694259
100839,703.5579962
22346,703.5579962
178177,1589.718285
15892,985.7971122
74796,3013.400617
72197,5174.347515
180849,6860.647057
153727,983.3828836
152227,658.2864497
141706,11688.98076
64337,703.5579962
12037,698.1922569
191708,12832.68358
124668,8313.983527
152912,703.5579962
51661,1630.061818
159106,2577.125962
189718,985.7971122
64928,14514.81931
168498,698.1922569
33982,983.3828836
21916,985.7971122
141773,6455.709248
170208,985.7971122
5185,658.2864497
114253,11688.98076
125816,1690.212577
153387,11688.98076
96596,985.7971122
16172,11492.81354
178643,1698.990712
155553,1648.922359
56387,6860.647057
95692,1698.990712
76948,703.5579962
75568,703.5579962
30390,4288.461333
109927,698.1922569
151809,985.7971122
58594,703.5579962
21930,3624.798774
132123,699.5516608
131318,703.5579962
146300,703.5579962
91960,658.2864497
141002,5174.347515
39017,985.7971122
121320,15326.26903
132045,5174.347515
53438,3575.962941
58371,2577.125962
98425,968.0103693
186833,3009.483604
158051,703.5579962
83501,6860.647057
132022,5174.347515
170052,703.5579962
121537,699.5516608
130906,4796.589359
45274,2597.500315
103468,703.5579962
59938,1651.847645
52888,11376.62685
22626,702.1796514
185692,703.5579962
73004,4288.461333
191025,6860.647057
117139,12453.44292
24992,4027.157146
76162,5174.347515
121795,703.5579962
144484,5174.347515
32823,2577.125962
191378,1690.212577
162002,8432.573005
87457,690.8748939
75301,658.2864497
69440,1636.790686
172078,3013.400617
12413,2504.123493
61057,2577.125962
14871,703.5579962
135655,5174.347515
58729,3013.400617
179379,3013.400617
63727,1648.922359
36265,696.841392
115647,4342.001478
19815,6860.647057
2323,703.5579962
126226,1690.212577
41153,658.2864497
22522,703.5579962
119032,1690.212577
133938,5174.347515
1847,8432.573005
137697,8121.491275
182270,985.7971122
5413,2601.845161
79404,2039.033918
123628,2577.125962
37374,1648.922359
61881,985.7971122
16244,985.7971122
102517,6860.647057
166671,1648.922359
127922,3383.384371
41165,4027.157146
108175,978.5134557
63193,3386.608723
97436,6565.050704
3930,4288.461333
72010,6860.647057
82995,16502.22216
44684,6565.050704
192783,4034.548965
95536,703.5579962
179139,703.5579962
10718,703.5579962
149485,985.7971122
188323,658.2864497
127047,16502.22216
133566,8432.573005
173920,3449.930004
7376,4288.461333
14337,2663.718185
2473,1690.212577
17230,8432.573005
162199,690.8748939
29188,2577.125962
125775,8432.573005
29192,8541.043791
7579,702.1796514
130137,11688.98076
184935,8264.440102
171590,985.7971122
129136,703.5579962
46394,703.5579962
188379,11376.62685
117351,699.5516608
187895,6860.647057
1540,4808.108966
46829,2577.125962
97039,985.7971122
36707,3578.530422
176102,985.7971122
46718,985.7971122
71183,1690.212577
163388,6860.647057
51527,16502.22216
25375,3013.400617
51539,699.5516608
106714,658.2864497
48385,8034.833946
60770,3013.400617
71561,1698.990712
139740,703.5579962
108374,698.1922569
76503,663.7019354
12142,4288.461333
130048,15125.08676
25590,6860.647057
130881,3385.230883
85778,2663.925823
150048,699.5516608
124634,4034.548965
139138,703.5579962
43994,8264.440102
171247,2509.306585
72430,8432.573005
141521,1608.185712
13218,6860.647057
117753,4034.548965
79010,5174.347515
110343,703.5579962
16778,5174.347515
159342,2577.125962
65180,703.5579962
186768,4027.157146
21140,5174.347515
124658,1649.869045
28188,8264.440102
69365,3624.798774
151478,1604.855853
26614,15326.26903
29255,703.5579962
126371,2577.125962
165832,2597.631956
163432,3013.400617
145825,4034.548965
149316,1690.212577
15602,3367.99843
142306,4718.170465
40253,2577.125962
193360,968.0103693
78070,985.7971122
168828,5174.347515
162393,2597.631956
175008,4288.461333
136028,4034.548965
78595,5174.347515
6919,6860.647057
96386,985.7971122
81181,703.5579962
122814,985.7971122
7268,703.5579962
61177,12569.53208
159215,703.5579962
144587,4288.461333
79862,1648.922359
131896,5174.347515
47024,698.1922569
124844,1648.922359
57930,1698.990712
118984,6440.936226
8269,8432.573005
7868,695.3960302
46350,690.8748939
169227,11688.98076
173632,4027.157146
62618,1690.212577
140314,1648.922359
26012,1735.059574
105859,985.7971122
139902,699.5516608
4927,14514.81931
164798,1295.284924
94166,6860.647057
187567,698.1922569
64568,3624.798774
183747,1621.683763
147945,4288.461333
139557,6860.647057
184020,985.7971122
64511,1702.326526
177621,702.1796514
171463,4288.461333
126842,698.1922569
129467,703.5579962
115316,985.7971122
122585,2581.123139
82737,703.5579962
50240,985.7971122
185846,703.5579962
147696,699.5516608
121205,4027.157146
176748,4321.340704
163172,4288.461333
17965,698.1922569
139915,703.5579962
16097,703.5579962
76974,6565.050704
46934,985.7971122
190776,6860.647057
31860,8432.573005
127525,6860.647057
182738,6860.647057
49296,4895.537453
24348,702.1796514
11298,978.5134557
36356,15326.26903
21836,1690.212577
148832,5174.347515
6494,985.7971122
40819,8654.407084
99279,703.5579962
83461,985.7971122
73284,1690.212577
18793,4034.548965
4584,696.841392
94710,2663.718185
66997,6860.647057
190384,699.5516608
131247,4034.548965
34622,983.3828836
170031,703.5579962
25849,1690.212577
82502,11688.98076
161235,11688.98076
32204,11337.23176
160849,5174.347515
145406,663.7019354
158591,3944.342285
44823,15326.26903
100737,1651.847645
78308,1651.847645
170942,2593.287111
169397,3013.400617
121281,11688.98076
176223,703.5579962
125449,2663.925823
128923,985.7971122
168860,985.7971122
25578,5174.347515
156308,690.8748939
187146,3013.400617
131369,703.5579962
10819,4288.461333
174157,1690.212577
74401,3013.400617
41350,1698.990712
185237,985.7971122
108973,6860.647057
74011,703.5579962
163923,703.5579962
130032,1690.212577
169996,658.2864497
38620,3013.400617
31650,703.5579962
117302,1648.922359
122865,703.5579962
86293,6860.647057
6744,703.5579962
116734,5174.347515
99240,7046.078614
109137,985.7971122
176455,2601.845161
193434,8432.573005
77058,703.5579962
57705,1702.326526
152848,2577.125962
74150,690.8748939
80381,3009.055772
141300,4034.548965
132741,703.5579962
143013,698.1922569
62112,3454.865151
103118,4822.272663
160309,2577.125962
2279,8432.573005
84301,3009.483604
20760,6860.647057
167694,3013.400617
27918,9119.497575
58179,703.5579962
165270,1312.893465
141557,6860.647057
8811,3013.400617
31463,3624.798774
127073,6860.647057
49101,703.5579962
140989,1690.212577
107808,985.7971122
72777,3009.055772
66463,703.5579962
158049,703.5579962
21365,3591.104643
178174,1690.212577
184195,985.7971122
172508,5174.347515
27487,15326.26903
173826,15326.26903
44668,1690.212577
5816,985.7971122
89772,6565.050704
68794,1295.284924
184282,16502.22216
21191,1690.212577
106002,5345.762581
110805,985.7971122
38507,6860.647057
174480,5174.347515
7323,2577.125962
163934,5418.198503
12000,5174.347515
107169,8541.043791
133425,8297.279908
124962,4288.461333
185459,2577.125962
96864,6860.647057
172974,985.7971122
3872,1648.922359
65544,6860.647057
46303,5174.347515
153662,1690.212577
32426,6860.647057
116263,5174.347515
169416,6860.647057
83235,699.5516608
36832,4321.340704
156316,703.5579962
61018,8297.279908
179406,1690.212577
1582,2577.125962
89136,12109.08961
122058,2581.339167
955,1306.706728
159102,8432.573005
162911,6860.647057
54236,4288.461333
130100,6860.647057
137872,1690.212577
83003,985.7971122
156743,1690.212577
66062,698.1922569
115439,690.8748939
68053,11688.98076
89516,5174.347515
58808,703.5579962
7260,6860.647057
47625,2577.125962
9512,1690.212577
44714,4822.272663
77517,1544.302565
104204,11376.62685
141834,1648.922359
109704,2597.631956
114821,1690.212577
170817,3009.055772
16983,6860.647057
72492,6860.647057
167468,5174.347515
79622,985.7971122
132641,16502.22216
26771,15326.26903
87883,10253.67515
123668,6860.647057
104574,5174.347515
108494,1690.212577
82203,4034.548965
97896,703.5579962
95249,4034.548965
49600,5174.347515
40950,4288.461333
151889,6860.647057
143937,16502.22216
7196,703.5579962
91448,11376.62685
173625,6860.647057
85273,15326.26903
123162,6860.647057
174110,12569.53208
101235,702.1796514
114629,4902.104168
166372,2105.356624
40583,11688.98076
188530,16192.97692
84071,2593.287111
9879,1690.212577
744,4034.548965
143647,3402.241239
182677,978.5134557
157401,985.7971122
51510,3013.400617
88719,696.841392
142697,658.2864497
154144,1648.922359
12524,6860.647057
61690,3375.490078
108326,5174.347515
103854,11876.68523
1267,703.5579962
166441,985.7971122
39887,3013.400617
52102,703.5579962
171407,8432.573005
150809,3013.400617
102675,6860.647057
64752,4034.548965
181726,12832.68358
88641,16502.22216
176728,6860.647057
98049,4034.548965
153973,11688.98076
129110,1648.922359
143510,3009.055772
75777,3125.617231
94369,1628.231744
77459,11688.98076
26948,2577.125962
91498,1690.212577
78525,6860.647057
14161,1651.847645
30234,4288.461333
115445,3575.962941
190298,7046.078614
192699,8432.573005
105475,2577.125962
170423,658.2864497
140239,985.7971122
47724,663.7019354
181248,703.5579962
189213,703.5579962
2805,2597.631956
33513,703.5579962
38382,12962.33523
83194,985.7971122
62522,6860.647057
145892,6860.647057
119312,690.8748939
69152,5174.347515
95992,658.2864497
20129,1648.922359
47422,13583.44606
59264,703.5579962
103043,690.8748939
104777,2581.339167
128215,4288.461333
107192,703.5579962
56771,3013.400617
68801,5174.347515
146785,1295.284924
180555,985.7971122
151477,1630.061818
142701,3009.483604
60651,1648.922359
152289,16502.22216
15922,703.5579962
136576,3013.400617
101642,12569.53208
73811,703.5579962
75526,1630.061818
97342,985.7971122
1451,2593.287111
102533,15326.26903
132902,5421.259677
58735,703.5579962
190349,11688.98076
19218,4808.108966
63745,8541.043791
65580,5333.373392
22992,703.5579962
180451,6860.647057
180443,15326.26903
132966,8432.573005
171212,703.5579962
14744,1651.847645
98190,6860.647057
144002,2593.287111
16019,703.5579962
178516,5174.347515
27429,2577.125962
21042,6860.647057
5442,985.7971122
145773,4822.272663
40200,1690.212577
182426,5174.347515
150287,703.5579962
62972,2581.339167
192418,985.7971122
65505,16502.22216
114464,2577.125962
63926,5174.347515
159133,5174.347515
35259,2577.125962
52404,2577.125962
142300,2577.125962
66408,11688.98076
144653,2577.125962
34364,1690.212577
93536,1295.284924
98729,1690.212577
21868,690.8748939
19333,1668.575277
187805,4034.548965
70184,4288.461333
22110,985.7971122
23645,5174.347515
172241,4027.157146
156636,1690.212577
77023,703.5579962
67537,703.5579962
126772,706.4691502
83664,703.5579962
6149,6860.647057
192848,1630.061818
72594,3013.400617
123517,6860.647057
54521,9119.497575
115928,6860.647057
123126,6860.647057
107644,658.2864497
26549,985.7971122
132690,2663.718185
13665,2659.801172
28617,985.7971122
170081,2576.238388
161123,703.5579962
114668,1690.212577
175095,2585.336343
136635,985.7971122
35453,4288.461333
25346,1651.847645
170641,658.2864497
139403,703.5579962
183000,985.7971122
9736,4027.157146
100423,3013.400617
84411,985.7971122
44703,1702.326526
159192,985.7971122
100908,985.7971122
148698,658.2864497
141792,5174.347515
77143,11376.62685
142744,6860.647057
31361,1690.212577
81293,1946.567541
69187,7046.078614
2663,690.8748939
44697,5174.347515
151395,1651.847645
53527,11376.62685
132284,695.3960302
50209,3624.798774
153622,3013.400617
168011,6860.647057
55882,658.2864497
100766,5174.347515
98306,6860.647057
135784,2577.125962
11469,8432.573005
76586,690.8748939
122607,985.7971122
190862,8586.696342
77464,6860.647057
47103,6860.647057
104745,787.5160929
109348,1604.855853
160610,703.5579962
135966,15326.26903
163346,1921.805012
7007,2577.125962
93771,702.1796514
134133,1690.212577
19531,14514.81931
87730,4034.548965
148271,4436.524339
70257,3371.729867
102952,8432.573005
61074,2577.125962
109043,1621.683763
23934,658.2864497
103805,6860.647057
129567,11376.62685
67855,4656.162123
26841,699.5516608
42575,2597.500315
5084,3395.451506
91523,1702.326526
56239,702.1796514
167262,2714.339084
95732,703.5579962
99149,1630.061818
163260,1648.922359
36491,2577.125962
137028,699.5516608
184035,703.5579962
57896,703.5579962
137304,1668.575277
193565,698.1922569
150390,4288.461333
184002,8432.573005
153348,11688.98076
76865,11688.98076
185344,702.1796514
151796,5333.373392
9645,1648.922359
50045,703.5579962
146922,703.5579962
16714,12962.33523
148945,1630.061818
139148,968.0103693
65268,983.3828836
158455,695.3960302
162564,985.7971122
19695,1627.285784
84367,985.7971122
26949,5174.347515
163636,1690.212577
136601,12569.53208
810,5174.347515
108541,2659.801172
24269,658.2864497
129613,6860.647057
136322,11376.62685
152559,2573.001311
138169,8432.573005
164161,15326.26903
45391,1648.922359
24742,3013.400617
148865,1690.212577
44215,1946.567541
4893,1690.212577
111932,5174.347515
94414,2577.125962
150203,703.5579962
120805,11688.98076
97189,699.5516608
138436,2573.267778
70159,11688.98076
158579,16502.22216
486,2597.631956
77982,1649.869045
165430,6565.050704
41684,983.3828836
34155,6565.050704
150872,985.7971122
13583,11376.62685
57575,1946.567541
59195,698.1922569
29563,1608.185712
130915,4034.548965
16891,4288.461333
118737,696.841392
45551,11688.98076
154072,6565.050704
113006,699.5516608
3599,5174.347515
94563,702.1796514
49767,5174.347515
50341,2573.267778
70655,2597.631956
111999,8541.043791
65119,690.8748939
39527,4034.548965
163204,5174.347515
190893,983.3828836
141412,1651.847645
27167,983.3828836
89535,16502.22216
16811,1698.990712
171302,1651.847645
121475,11376.62685
158923,703.5579962
145710,4321.340704
168785,15326.26903
134597,1698.990712
27513,5174.347515
120313,7046.078614
112406,4027.157146
126712,3009.483604
74718,5174.347515
29259,1690.212577
189189,703.5579962
5695,8432.573005
135531,985.7971122
113145,985.7971122
79068,1648.922359
170063,1698.990712
142068,11688.98076
74176,11688.98076
5958,2597.631956
184146,6860.647057
10778,6860.647057
72938,6281.090946
909,4288.461333
17955,690.8748939
108919,15326.26903
52621,2577.125962
71452,8313.983527
161850,9024.691723
45848,698.1922569
74952,1946.567541
30640,4288.461333
170901,6860.647057
190450,1690.212577
108924,2597.631956
112287,4808.108966
139806,3624.798774
151053,6860.647057
71425,698.1922569
37095,985.7971122
48815,1668.575277
109504,975.9975818
105488,8432.573005
191223,985.7971122
120704,703.5579962
71405,663.7019354
186177,4034.548965
69959,1633.397633
128622,1630.061818
61756,699.5516608
157056,2577.125962
131033,6860.647057
113150,703.5579962
118757,703.5579962
133878,3013.400617
48576,4822.272663
28606,1648.922359
29397,703.5579962
58876,703.5579962
167249,11929.27144
103677,6860.647057
28580,702.1796514
6305,2577.125962
31731,696.841392
37499,1690.212577
139830,5475.511788
131600,703.5579962
103125,4822.272663
166425,1690.212577
5797,14867.86752
166462,11376.62685
109442,3013.400617
104137,1651.847645
3297,8200.182238
35846,5174.347515
54118,4288.461333
30728,8586.696342
188925,5404.520207
3530,14817.93571
139160,2504.123493
14072,703.5579962
21979,1651.847645
79740,2577.125962
77910,5174.347515
171003,985.7971122
19737,15326.26903
181316,703.5579962
130516,4034.548965
75116,2601.845161
112672,703.5579962
59245,5174.347515
19799,699.5516608
185432,1690.212577
77296,1648.922359
68422,985.7971122
77306,703.5579962
49,6860.647057
24514,6860.647057
178651,5378.536793
109580,14867.86752
142057,8264.440102
41429,658.2864497
84349,2593.287111
167379,2577.125962
91064,985.7971122
40579,985.7971122
32674,6860.647057
173607,1690.212577
183117,703.5579962
186604,11759.93212
185624,3619.534041
113164,6860.647057
145735,658.2864497
31040,5174.347515
90108,3568.571122
124579,2577.125962
67181,4288.461333
192834,8654.407084
70858,2597.631956
85985,2577.125962
130356,4288.461333
64523,5174.347515
80662,3013.400617
168593,6455.709248
118639,4034.548965
148243,6860.647057
111205,4754.568821
71122,2581.123139
105980,11688.98076
135338,663.7019354
164593,14618.72851
66921,2572.374691
102216,8432.573005
75898,4034.548965
116025,1690.212577
102494,6860.647057
52225,4034.548965
15662,1651.847645
157074,698.1922569
132586,985.7971122
172273,5333.373392
70779,6565.050704
136345,3575.962941
80215,5174.347515
35882,4288.461333
166334,985.7971122
86733,4698.182662
53326,5174.347515
72403,2581.339167
133882,5174.347515
175507,663.7019354
134576,4034.548965
103422,8432.573005
137621,1690.212577
30988,4288.461333
9563,696.841392
142554,985.7971122
85075,8121.491275
10602,703.5579962
145643,1648.922359
121415,703.5579962
82512,5174.347515
29007,5174.347515
190793,1651.847645
35301,11688.98076
79982,5174.347515
66183,6860.647057
85327,703.5579962
90168,5174.347515
152493,703.5579962
36805,2581.123139
20532,14524.4992
154222,698.1922569
33329,3624.798774
175711,703.5579962
12753,4288.461333
186706,699.5516608
186162,5174.347515
167993,983.3828836
36212,690.8748939
187153,8200.182238
15380,4288.461333
96088,1690.212577
14651,702.1796514
131172,703.5579962
83819,2577.125962
16285,2597.631956
112242,658.2864497
128147,2577.125962
76088,985.7971122
78879,11688.98076
116900,4034.548965
181359,703.5579962
28582,6860.647057
185274,1648.922359
15,703.5579962
20066,8432.573005
150373,968.0103693
86513,2577.125962
16786,3013.400617
110477,6860.647057
33135,15326.26903
16776,699.5516608
95301,1608.185712
91909,3013.400617
77104,1690.212577
5415,4288.461333
47269,703.5579962
123666,16502.22216
58966,12832.68358
4408,983.3828836
21703,2577.125962
129104,6860.647057
190177,1690.212577
80085,12962.33523
61393,1690.212577
134858,690.8748939
29831,658.2864497
67452,6860.647057
184094,703.5579962
54697,11688.98076
108215,5174.347515
43489,985.7971122
187863,695.3960302
184904,1297.333213
20216,703.5579962
147375,703.5579962
127113,658.2864497
128858,658.2864497
179649,11688.98076
16781,1698.990712
35656,699.5516608
103308,696.841392
79039,703.5579962
66202,4473.273886
9071,1690.212577
45327,703.5579962
91028,703.5579962
17402,985.7971122
77925,12819.9551
67913,3586.926158
7996,14514.81931
33999,8541.043791
61964,690.8748939
51829,703.5579962
191106,1648.922359
178141,1690.212577
110525,5174.347515
117706,4027.157146
54467,702.1796514
117923,11740.48528
66731,2663.718185
139496,5174.347515
77701,3624.798774
99728,5475.511788
174784,1690.212577
309,1698.990712
91529,1648.922359
35876,2601.845161
156850,1295.284924
4831,6860.647057
117843,784.6049389
57332,1579.464934
75108,15326.26903
159898,703.5579962
147279,703.5579962
191001,5174.347515
73018,3624.798774
129022,2577.125962
10869,1690.212577
106697,985.7971122
64546,1651.847645
123855,1651.847645
154355,985.7971122
178441,3009.483604
96067,703.5579962
134428,703.5579962
114983,690.8748939
128922,4034.548965
71854,5174.347515
117592,6860.647057
158292,3619.534041
6855,8034.833946
51598,2593.287111
59234,5174.347515
151678,985.7971122
183665,2577.125962
189460,11564.83407
70583,5424.413527
46382,5755.24576
137502,1946.567541
12982,703.5579962
84130,11688.98076
42267,4796.589359
160704,5174.347515
53330,703.5579962
176127,715.110777
142691,1336.56389
118209,5174.347515
30673,5174.347515
31255,985.7971122
181696,5174.347515
4863,5174.347515
77927,1572.497261
107754,2593.287111
170807,11794.59797
11248,6860.647057
29267,8313.983527
28639,3009.483604
145303,695.3960302
133930,6455.709248
163230,4288.461333
11611,3013.400617
38495,1330.99983
138925,11876.68523
140301,703.5579962
58075,658.2864497
79017,658.2864497
34676,3637.372995
55136,2577.125962
73495,658.2864497
103087,1295.284924
114716,6860.647057
170791,5174.347515
37517,1698.990712
99171,703.5579962
166984,1648.922359
159566,703.5579962
121770,5174.347515
5179,703.5579962
41608,1690.212577
175910,703.5579962
136260,15326.26903
14972,8308.996122
78827,4288.461333
56028,703.5579962
35600,2577.125962
21015,16502.22216
170411,703.5579962
51566,1295.284924
46584,1651.847645
89444,8432.573005
83116,15326.26903
49950,3637.372995
181127,16502.22216
193291,703.5579962
30534,6860.647057
68334,8432.573005
64813,663.7019354
13411,3013.400617
137321,4288.461333
31465,690.8748939
183098,985.7971122
182804,1698.990712
19000,1690.212577
151771,703.5579962
80844,703.5579962
92646,4288.461333
28478,4718.170465
63928,1690.212577
137035,985.7971122
134880,703.5579962
63648,5318.747711
138487,985.7971122
183376,658.2864497
70349,2572.374691
44359,1690.212577
151539,703.5579962
97688,985.7971122
102851,8297.279908
182699,4027.157146
29321,1608.578827
37739,2577.125962
173421,6860.647057
37736,5174.347515
2317,702.1796514
179076,1690.212577
125225,703.5579962
132822,703.5579962
158854,985.7971122
11482,2601.845161
193285,703.5579962
63356,985.7971122
110324,16502.22216
104111,983.3828836
81509,703.5579962
1694,1295.284924
25961,1690.212577
98645,4796.589359
92867,5174.347515
103473,8432.573005
138876,985.7971122
133703,702.1796514
70967,695.3960302
110859,6860.647057
138840,3013.400617
111174,999.4956264
75872,2577.125962
159657,703.5579962
168363,6860.647057
86942,2577.125962
106625,3125.617231
6688,4288.461333
24043,3575.962941
63913,11376.62685
76408,6860.647057
182719,5174.347515
50346,5174.347515
152529,4796.589359
6453,703.5579962
47344,703.5579962
147338,2573.001311
188453,4473.273886
35053,702.1796514
141132,6860.647057
179815,2581.339167
9686,985.7971122
75288,5174.347515
174627,1690.212577
177244,3013.400617
106051,2581.339167
121191,698.1922569
31183,11376.62685
30638,6860.647057
117058,658.2864497
75299,2577.125962
61347,985.7971122
192412,695.3960302
28364,703.5579962
174560,1295.284924
134131,3449.930004
126965,983.3828836
138201,1690.212577
110338,699.5516608
167553,4436.524339
38209,12492.03117
31155,985.7971122
102995,1295.284924
7407,5174.347515
48120,703.5579962
102562,1295.284924
161027,1698.990712
119137,702.1796514
117289,5174.347515
2177,12453.44292
160218,703.5579962
42064,2047.711774
32531,703.5579962
57673,703.5579962
44776,663.7019354
131322,14514.81931
36820,2573.001311
102635,702.1796514
19061,2561.768342
36764,6565.050704
6229,985.7971122
134370,658.2864497
29134,3575.962941
40503,2667.842836
16169,696.841392
15683,2577.125962
89117,696.841392
168667,4034.548965
143440,985.7971122
21026,3013.400617
168326,6860.647057
141498,985.7971122
89526,3637.372995
98183,703.5579962
71757,699.5516608
136861,6860.647057
24539,1690.212577
110674,8432.573005
90690,703.5579962
35114,6860.647057
102507,1643.321063
120310,5174.347515
54380,2576.499343
176111,11688.98076
73346,698.1922569
58649,1690.212577
99038,985.7971122
155062,985.7971122
45068,985.7971122
124811,12569.53208
144961,4808.108966
157222,2577.125962
155128,702.1796514
155726,4288.461333
104509,985.7971122
3845,1690.212577
138468,2577.125962
127963,3125.617231
110676,699.5516608
52623,3578.530422
139026,2601.845161
152370,6860.647057
93118,703.5579962
40342,6860.647057
33341,6860.647057
113196,6411.243967
152452,703.5579962
142917,4288.461333
145544,985.7971122
58055,5174.347515
171255,975.9975818
141894,4288.461333
109522,698.1922569
182838,1690.212577
121936,5174.347515
40492,6860.647057
37216,985.7971122
46319,658.2864497
23044,699.5516608
152448,1668.575277
11666,985.7971122
142841,5174.347515
111289,6860.647057
116520,5174.347515
514,3013.400617
92736,658.2864497
71919,703.5579962
151515,703.5579962
95277,2581.123139
148307,6860.647057
144852,6565.050704
37217,703.5579962
63564,6860.647057
61876,5441.152997
168145,4288.461333
54382,8432.573005
49185,6860.647057
176827,4822.272663
85222,2581.339167
82175,985.7971122
164807,11688.98076
92848,3951.734104
170863,703.5579962
96698,3366.647295
172628,4034.548965
16827,11688.98076
17117,6860.647057
169625,2597.500315
47984,1690.212577
184698,703.5579962
18181,2577.125962
119247,11688.98076
92849,658.2864497
141367,985.7971122
97066,14910.99747
84972,6565.050704
183361,690.8748939
123803,1572.497261
37315,6860.647057
184228,5174.347515
14110,14867.86752
15535,983.3828836
90338,8432.573005
130612,1690.212577
127251,11688.98076
25168,1698.990712
191450,6860.647057
148961,985.7971122
31735,8432.573005
46941,985.7971122
164089,1295.284924
32547,3624.798774
39146,4034.548965
41803,6860.647057
109823,702.1796514
106358,1698.990712
82116,1702.326526
16514,5174.347515
65143,6860.647057
136981,985.7971122
23178,1648.922359
45939,8432.573005
7191,703.5579962
129778,703.5579962
35822,703.5579962
112169,1651.847645
109451,2581.339167
54435,1690.212577
37869,699.5516608
157055,1698.990712
31872,11688.98076
179921,5174.347515
80846,3575.962941
18621,1936.02262
70751,6860.647057
26987,4288.461333
85826,6860.647057
68950,5174.347515
9287,4288.461333
53462,7769.267364
58128,2577.125962
52561,7046.078614
111604,8541.043791
9452,703.5579962
33230,3951.734104
140863,703.5579962
71926,2577.125962
58396,6860.647057
70415,690.8748939
16769,4288.461333
115985,703.5579962
153235,2577.125962
110433,3624.798774
55352,5174.347515
66561,703.5579962
120451,5174.347515
155442,11688.98076
97875,1946.567541
174440,2577.125962
84806,690.8748939
80251,4034.548965
73718,11688.98076
30839,985.7971122
135500,703.5579962
135062,690.8748939
186983,658.2864497
35226,6860.647057
173465,985.7971122
162083,703.5579962
81892,2577.125962
97835,696.841392
14095,1698.990712
183796,1690.212577
1717,1306.706728
52109,703.5579962
115966,698.1922569
160686,6860.647057
101006,696.841392
42673,985.7971122
47709,6860.647057
16940,2663.718185
146168,15326.26903
8678,703.5579962
70948,3013.400617
148766,663.7019354
164772,658.2864497
138138,2585.336343
76005,1690.212577
27620,5333.373392
114919,985.7971122
5989,983.3828836
123128,5174.347515
151088,4288.461333
91334,6352.405523
16420,7046.078614
50226,2573.001311
52290,11376.62685
161274,703.5579962
153172,985.7971122
19679,8654.407084
83580,658.2864497
27630,985.7971122
79349,698.1922569
51574,658.2864497
141861,11876.68523
56489,3452.511553
180405,3013.400617
52142,8264.440102
65702,4288.461333
18751,1698.990712
98831,5174.347515
102657,16502.22216
161318,703.5579962
88844,985.7971122
125596,1648.922359
64389,703.5579962
135520,985.7971122
50817,6860.647057
85815,1648.922359
20205,5174.347515
150786,978.5134557
174879,5174.347515
119785,3624.798774
95789,703.5579962
60513,4656.162123
171602,703.5579962
40404,2576.499343
144011,4785.874308
449,11688.98076
166407,5174.347515
102419,3013.400617
96904,985.7971122
105393,1698.990712
42131,703.5579962
137265,658.2864497
59293,1690.212577
191726,6565.050704
141215,703.5579962
160875,6860.647057
84869,699.5516608
68250,703.5579962
80544,985.7971122
103056,5174.347515
187705,6860.647057
166533,1380.251178
79022,985.7971122
182223,3632.108262
120978,3009.483604
141780,1628.231744
